2 152 311.0
2 155 19.0
2 156 295.0
2 157 2357.0
2 158 539.0
2 159 548.0
2 160 24.0
2 161 34.0
2 162 1.0
2 166 3.0
2 167 7.0
2 171 1.0
2 172 172.0
2 173 10.0
2 175 3.0
2 176 94.0
2 177 201.0
2 178 20.0
2 179 4.0
3 4 4342.0
3 5 1920.0
3 6 837.0
3 7 7.0
3 8 1.0
3 10 2.0
3 13 3209.0
3 14 2.0
3 15 2575.0
3 16 538.0
3 17 653.0
3 18 31.0
3 19 365.0
3 20 4.0
3 23 47.0
3 25 37.0
3 27 4.0
3 28 59.0
3 29 3.0
3 30 41.0
3 31 965.0
3 35 3.0
3 37 1.0
3 38 4.0
3 45 12.0
3 46 372.0
3 49 19.0
3 50 108.0
3 54 6.0
3 67 3.0
3 72 37.0
3 73 20.0
3 77 1.0
3 79 14.0
3 80 14.0
3 82 1.0
3 84 1.0
3 85 13.0
3 88 1.0
3 96 1.0
3 107 13.0
3 109 2.0
3 118 1.0
3 119 3.0
3 120 2.0
3 121 42.0
3 124 9.0
3 125 6.0
3 126 1.0
3 127 1.0
3 128 26.0
3 129 12.0
3 131 4.0
3 132 1.0
3 133 7.0
3 134 16.0
3 135 5.0
3 136 40.0
3 137 33.0
3 138 27.0
3 140 60.0
3 141 12.0
3 142 5284.0
3 143 154.0
3 145 294.0
3 146 249.0
3 148 17.0
3 149 78.0
3 150 208.0
3 151 13.0
3 152 2525.0
3 153 1.0
3 157 3.0
3 158 338.0
3 159 48.0
3 160 1.0
3 161 20.0
3 162 2.0
3 166 2.0
3 167 9.0
3 171 13.0
3 175 13.0
3 176 20.0
3 177 5.0
3 178 29.0
4 5 24445.0
4 6 10050.0
4 7 597.0
4 8 25.0
4 9 15.0
4 10 11.0
4 11 3.0
4 12 19.0
4 13 5844.0
4 14 239.0
4 15 1652.0
4 16 2221.0
4 17 235.0
4 18 906.0
4 19 683.0
4 20 1511.0
4 21 826.0
4 22 997.0
4 23 1176.0
4 25 1.0
4 27 14.0
4 28 2.0
4 29 2.0
4 30 58.0
4 31 1149.0
4 33 55.0
4 34 1.0
4 35 27.0
4 37 4.0
4 38 1.0
4 39 8.0
4 40 2.0
4 42 11.0
4 44 3.0
4 45 7.0
4 46 102.0
4 49 6.0
4 50 17.0
4 51 6.0
4 52 2.0
4 53 5.0
4 54 6.0
4 55 5.0
4 58 53.0
4 60 3.0
4 63 6.0
4 64 23.0
4 65 11.0
4 66 37.0
4 67 19.0
4 68 5.0
4 70 2.0
4 72 1438.0
4 73 22.0
4 74 11.0
4 75 8.0
4 76 34.0
4 77 188.0
4 78 34.0
4 79 1.0
4 80 2.0
4 82 72.0
4 85 213.0
4 88 459.0
4 89 23.0
4 90 830.0
4 91 725.0
4 92 406.0
4 93 13.0
4 94 34.0
4 96 1.0
4 97 3.0
4 98 7.0
4 99 3.0
4 100 1.0
4 102 2.0
4 103 5.0
4 106 11.0
4 107 40.0
4 108 22.0
4 109 24.0
4 110 1564.0
4 111 4.0
4 112 149.0
4 113 19.0
4 114 22.0
4 115 13.0
4 116 2.0
4 118 70.0
4 119 703.0
4 120 72.0
4 121 1062.0
4 122 905.0
4 123 39.0
4 124 8.0
4 125 49.0
4 126 690.0
4 127 43.0
4 128 226.0
4 129 267.0
4 130 199.0
4 131 665.0
4 132 289.0
4 133 91.0
4 134 518.0
4 135 649.0
4 136 223.0
4 137 24.0
4 138 482.0
4 139 4.0
4 140 181.0
4 141 140.0
4 142 3517.0
4 143 3191.0
4 144 3.0
4 145 178.0
4 146 2177.0
4 147 1.0
4 148 1.0
4 149 73.0
4 150 83.0
4 151 889.0
4 152 807.0
4 153 206.0
4 154 117.0
4 155 185.0
4 156 847.0
4 157 207.0
4 158 2366.0
4 159 1184.0
4 160 242.0
4 161 72.0
4 162 4.0
4 163 275.0
4 166 9.0
4 167 68.0
4 168 14.0
4 169 21.0
4 170 4.0
4 171 262.0
4 172 267.0
4 173 28.0
4 174 1.0
4 175 11.0
4 176 265.0
4 177 14.0
4 178 17.0
4 179 3.0
4 180 33.0
5 6 15942.0
5 7 881.0
5 10 9.0
5 11 6.0
5 12 94.0
5 13 8582.0
5 15 1345.0
5 16 2801.0
5 17 342.0
5 18 1364.0
5 19 1254.0
5 20 3190.0
5 21 1304.0
5 22 2039.0
5 23 1862.0
5 25 18.0
5 27 87.0
5 28 22.0
5 29 14.0
5 30 30.0
5 31 217.0
5 33 1.0
5 35 16.0
5 37 1.0
5 38 3.0
5 44 1.0
5 45 14.0
5 46 103.0
5 49 5.0
5 50 92.0
5 54 9.0
5 55 1.0
5 56 20.0
5 63 3.0
5 64 1.0
5 65 1.0
5 66 11.0
5 67 91.0
5 70 1.0
5 72 424.0
5 73 129.0
5 74 4.0
5 75 3.0
5 76 5.0
5 77 13.0
5 78 35.0
5 79 24.0
5 80 58.0
5 82 55.0
5 84 1.0
5 85 186.0
5 88 65.0
5 89 3.0
5 90 263.0
5 91 189.0
5 92 162.0
5 93 1.0
5 94 21.0
5 96 4.0
5 97 5.0
5 98 1.0
5 99 10.0
5 103 2.0
5 106 1.0
5 107 11.0
5 108 9.0
5 109 9.0
5 110 592.0
5 111 1.0
5 112 81.0
5 113 3.0
5 114 10.0
5 115 4.0
5 118 3.0
5 119 7.0
5 120 13.0
5 121 356.0
5 122 150.0
5 123 17.0
5 124 4.0
5 125 6.0
5 126 5.0
5 127 66.0
5 128 133.0
5 129 136.0
5 130 107.0
5 131 519.0
5 132 189.0
5 133 156.0
5 134 474.0
5 135 633.0
5 136 236.0
5 137 119.0
5 138 986.0
5 139 12.0
5 140 336.0
5 141 426.0
5 142 814.0
5 143 4107.0
5 144 3.0
5 145 512.0
5 146 3062.0
5 148 10.0
5 149 122.0
5 150 296.0
5 151 1261.0
5 152 786.0
5 153 199.0
5 154 69.0
5 155 85.0
5 156 1234.0
5 157 383.0
5 158 3967.0
5 159 2160.0
5 160 249.0
5 161 128.0
5 162 5.0
5 163 562.0
5 166 3.0
5 167 48.0
5 168 2.0
5 169 7.0
5 170 3.0
5 171 195.0
5 172 246.0
5 173 6.0
5 175 6.0
5 176 172.0
5 177 5.0
5 178 15.0
6 7 1993.0
6 8 3.0
6 9 1.0
6 10 2.0
6 11 1.0
6 12 13.0
6 13 5919.0
6 15 96.0
6 16 3762.0
6 17 350.0
6 18 2101.0
6 19 2324.0
6 20 6258.0
6 21 2251.0
6 22 3312.0
6 23 2636.0
6 25 18.0
6 26 6.0
6 27 38.0
6 28 86.0
6 31 13.0
6 33 3.0
6 44 14.0
6 46 12.0
6 53 1.0
6 54 5.0
6 55 9.0
6 63 2.0
6 64 1.0
6 65 1.0
6 66 9.0
6 67 13.0
6 68 3.0
6 70 1.0
6 72 236.0
6 73 14.0
6 74 8.0
6 75 5.0
6 76 4.0
6 77 12.0
6 78 56.0
6 79 1.0
6 80 6.0
6 81 1.0
6 82 32.0
6 85 143.0
6 88 20.0
6 89 1.0
6 90 55.0
6 91 56.0
6 92 26.0
6 93 1.0
6 94 19.0
6 96 6.0
6 97 1.0
6 98 3.0
6 99 1.0
6 100 1.0
6 102 1.0
6 103 2.0
6 106 1.0
6 107 26.0
6 108 22.0
6 109 10.0
6 110 137.0
6 111 2.0
6 112 51.0
6 113 25.0
6 114 37.0
6 115 19.0
6 119 6.0
6 120 39.0
6 121 179.0
6 122 228.0
6 123 29.0
6 124 13.0
6 125 23.0
6 126 12.0
6 127 215.0
6 128 178.0
6 129 194.0
6 130 106.0
6 131 363.0
6 132 112.0
6 133 262.0
6 134 333.0
6 135 505.0
6 136 456.0
6 137 659.0
6 138 1978.0
6 139 217.0
6 140 1003.0
6 141 586.0
6 142 439.0
6 143 5327.0
6 144 2.0
6 145 58.0
6 146 4179.0
6 148 12.0
6 149 85.0
6 150 553.0
6 151 1419.0
6 152 967.0
6 153 105.0
6 154 482.0
6 155 246.0
6 156 2467.0
6 157 1350.0
6 158 8244.0
6 159 3833.0
6 160 470.0
6 161 41.0
6 162 2.0
6 163 567.0
6 166 3.0
6 167 44.0
6 168 10.0
6 169 11.0
6 170 2.0
6 171 152.0
6 172 232.0
6 173 10.0
6 174 1.0
6 175 18.0
6 176 231.0
6 177 23.0
6 178 64.0
7 13 64.0
7 15 1.0
7 16 40.0
7 18 3096.0
7 19 81.0
7 20 25.0
7 21 114.0
7 22 1349.0
7 23 20.0
7 25 1.0
7 26 3.0
7 27 3.0
7 28 1.0
7 37 1.0
7 38 1.0
7 44 10.0
7 45 8.0
7 55 1.0
7 56 1.0
7 68 5.0
7 70 1.0
7 74 15.0
7 75 8.0
7 78 59.0
7 80 2.0
7 96 3.0
7 98 5.0
7 99 2.0
7 108 28.0
7 109 9.0
7 113 31.0
7 114 40.0
7 115 21.0
7 121 1.0
7 127 8.0
7 133 77.0
7 134 1.0
7 135 6.0
7 136 134.0
7 137 93.0
7 138 150.0
7 139 3.0
7 140 87.0
7 141 1.0
7 142 1.0
7 143 8.0
7 145 14.0
7 149 1.0
7 151 15.0
7 152 57.0
7 153 28.0
7 154 36.0
7 155 19.0
7 156 64.0
7 157 93.0
7 158 28.0
7 159 32.0
7 160 28.0
7 163 1046.0
7 169 14.0
8 9 12443.0
8 10 2439.0
8 11 1066.0
8 12 3113.0
8 14 29.0
8 15 3.0
8 25 153.0
8 26 35.0
8 27 68.0
8 28 56.0
8 29 5.0
8 30 16.0
8 31 1.0
8 32 4.0
8 33 2.0
8 34 18.0
8 35 9.0
8 36 1125.0
8 37 1990.0
8 38 622.0
8 39 327.0
8 40 1458.0
8 41 44.0
8 42 48.0
8 43 183.0
8 44 431.0
8 45 171.0
8 46 23.0
8 47 264.0
8 48 88.0
8 49 40.0
8 50 24.0
8 51 5985.0
8 52 1833.0
8 53 10393.0
8 54 2215.0
8 55 2906.0
8 56 3468.0
8 57 11.0
8 66 1.0
8 67 564.0
8 68 46.0
8 70 4.0
8 71 1.0
8 72 94.0
8 73 607.0
8 74 105.0
8 75 23.0
8 76 4.0
8 78 747.0
8 79 21.0
8 80 432.0
8 82 23.0
8 83 19.0
8 85 65.0
8 88 10.0
8 90 4.0
8 92 3.0
8 93 2.0
8 94 3.0
8 95 527.0
8 96 607.0
8 97 146.0
8 98 16.0
8 99 2262.0
8 100 1670.0
8 101 306.0
8 102 896.0
8 103 8.0
8 104 103.0
8 105 63.0
8 106 1233.0
8 107 82.0
8 108 112.0
8 109 15.0
8 110 43.0
8 111 17.0
8 113 110.0
8 114 61.0
8 115 60.0
8 116 661.0
8 117 990.0
8 119 14.0
8 120 2.0
8 122 11.0
8 123 1.0
8 124 40.0
8 125 235.0
8 126 11.0
8 127 8.0
8 128 63.0
8 129 10.0
8 130 9.0
8 131 131.0
8 132 19.0
8 133 5.0
8 134 4.0
8 135 3.0
8 137 4.0
8 139 22.0
8 141 10.0
8 142 7.0
8 143 8.0
8 144 226.0
8 145 877.0
8 147 1081.0
8 148 520.0
8 149 684.0
8 150 21.0
8 151 903.0
8 152 3.0
8 155 9.0
8 159 4.0
8 161 14.0
8 162 9.0
8 166 7.0
8 167 93.0
8 168 371.0
8 169 24.0
8 170 1.0
8 171 73.0
8 172 1.0
8 174 6.0
8 175 468.0
8 176 34.0
8 177 20.0
8 178 38.0
9 10 1741.0
9 11 471.0
9 12 2890.0
9 25 115.0
9 26 56.0
9 27 20.0
9 28 3.0
9 29 1.0
9 32 15.0
9 36 151.0
9 37 410.0
9 38 109.0
9 39 287.0
9 40 37.0
9 41 2.0
9 42 15.0
9 43 63.0
9 44 216.0
9 45 7.0
9 46 3.0
9 47 61.0
9 48 22.0
9 49 9.0
9 50 1.0
9 51 10939.0
9 52 2445.0
9 53 6334.0
9 54 721.0
9 55 373.0
9 56 2281.0
9 57 1.0
9 66 1.0
9 67 380.0
9 68 14.0
9 70 8.0
9 72 84.0
9 73 509.0
9 74 17.0
9 78 650.0
9 79 22.0
9 80 367.0
9 82 11.0
9 83 1.0
9 85 49.0
9 88 8.0
9 90 4.0
9 92 2.0
9 94 2.0
9 95 24.0
9 96 414.0
9 97 203.0
9 98 2.0
9 99 1473.0
9 100 2034.0
9 101 593.0
9 102 1159.0
9 103 13.0
9 104 87.0
9 105 85.0
9 106 322.0
9 107 25.0
9 108 288.0
9 109 15.0
9 110 32.0
9 111 12.0
9 113 476.0
9 114 43.0
9 115 23.0
9 116 845.0
9 117 883.0
9 119 7.0
9 123 1.0
9 124 12.0
9 125 380.0
9 128 23.0
9 129 11.0
9 130 10.0
9 131 97.0
9 132 52.0
9 133 3.0
9 134 3.0
9 135 3.0
9 137 1.0
9 139 6.0
9 141 2.0
9 143 3.0
9 144 255.0
9 145 989.0
9 147 1587.0
9 148 663.0
9 149 906.0
9 150 6.0
9 151 931.0
9 159 1.0
9 166 1.0
9 167 128.0
9 168 94.0
9 169 1.0
9 170 1.0
9 171 46.0
9 172 2.0
9 175 564.0
9 176 19.0
9 177 40.0
9 178 11.0
10 11 504.0
10 12 3803.0
10 13 18.0
10 14 21.0
10 15 4.0
10 16 18.0
10 19 2.0
10 23 2.0
10 25 56.0
10 26 118.0
10 27 1.0
10 28 32.0
10 29 1.0
10 30 22.0
10 31 3.0
10 32 2.0
10 33 3.0
10 34 13.0
10 36 344.0
10 37 542.0
10 38 82.0
10 39 73.0
10 40 462.0
10 41 41.0
10 42 1.0
10 43 412.0
10 44 1261.0
10 45 23.0
10 46 75.0
10 47 57.0
10 48 56.0
10 49 100.0
10 50 37.0
10 51 862.0
10 52 679.0
10 53 489.0
10 54 1613.0
10 55 1282.0
10 56 322.0
10 63 4.0
10 67 103.0
10 68 49.0
10 70 11.0
10 72 9.0
10 73 106.0
10 74 27.0
10 75 12.0
10 78 20.0
10 80 165.0
10 83 1.0
10 84 8.0
10 88 1.0
10 90 9.0
10 95 201.0
10 96 1827.0
10 97 1530.0
10 98 42.0
10 99 111.0
10 100 87.0
10 101 21.0
10 102 2.0
10 103 1.0
10 104 27.0
10 105 21.0
10 106 22.0
10 107 14.0
10 108 6.0
10 109 27.0
10 110 13.0
10 114 1.0
10 115 6.0
10 116 111.0
10 117 284.0
10 119 12.0
10 121 2.0
10 122 14.0
10 124 6.0
10 125 49.0
10 126 12.0
10 127 1.0
10 128 15.0
10 129 2.0
10 130 3.0
10 131 5.0
10 133 2.0
10 137 5.0
10 139 15.0
10 140 5.0
10 141 100.0
10 142 7.0
10 143 80.0
10 144 128.0
10 145 202.0
10 146 25.0
10 147 359.0
10 148 255.0
10 149 394.0
10 150 36.0
10 151 347.0
10 152 5.0
10 155 4.0
10 159 72.0
10 160 1.0
10 161 18.0
10 167 2.0
10 168 15.0
10 172 1.0
10 174 1.0
10 175 53.0
10 177 19.0
10 178 11.0
11 12 4808.0
11 13 16.0
11 16 18.0
11 25 6.0
11 26 234.0
11 28 6.0
11 40 1.0
11 41 94.0
11 43 217.0
11 44 384.0
11 47 70.0
11 51 846.0
11 52 106.0
11 53 132.0
11 54 56.0
11 55 3.0
11 56 3222.0
11 60 124.0
11 62 1.0
11 63 5.0
11 67 1393.0
11 68 2.0
11 69 2.0
11 70 2.0
11 73 1441.0
11 74 106.0
11 75 48.0
11 78 675.0
11 79 7.0
11 80 735.0
11 83 2.0
11 95 169.0
11 96 122.0
11 97 242.0
11 98 2.0
11 99 114.0
11 100 88.0
11 101 1.0
11 102 8.0
11 106 1.0
11 108 32.0
11 109 3.0
11 113 5.0
11 114 5.0
11 115 1.0
11 116 147.0
11 117 347.0
11 122 2.0
11 127 1.0
11 131 2.0
11 137 1.0
11 139 2.0
11 141 47.0
11 143 34.0
11 144 84.0
11 145 29.0
11 146 18.0
11 147 242.0
11 148 78.0
11 149 48.0
11 150 19.0
11 151 26.0
11 156 1.0
11 159 35.0
11 160 1.0
11 168 1.0
11 172 1.0
11 175 3.0
11 179 5.0
12 13 223.0
12 16 228.0
12 17 1.0
12 19 117.0
12 20 14.0
12 21 5.0
12 23 45.0
12 25 19.0
12 26 235.0
12 28 39.0
12 32 1.0
12 36 86.0
12 37 84.0
12 38 18.0
12 39 49.0
12 40 19.0
12 41 103.0
12 42 2.0
12 43 238.0
12 44 601.0
12 45 10.0
12 46 1.0
12 47 153.0
12 48 13.0
12 49 11.0
12 50 1.0
12 51 1770.0
12 52 725.0
12 53 801.0
12 54 588.0
12 55 451.0
12 56 2197.0
12 57 3.0
12 60 116.0
12 63 3.0
12 67 3186.0
12 68 1.0
12 69 1.0
12 70 1.0
12 73 2173.0
12 74 21.0
12 75 5.0
12 78 344.0
12 79 94.0
12 80 350.0
12 83 3.0
12 84 3.0
12 95 276.0
12 96 345.0
12 97 362.0
12 98 1.0
12 99 350.0
12 100 329.0
12 101 27.0
12 102 36.0
12 104 29.0
12 105 20.0
12 106 8.0
12 107 7.0
12 108 50.0
12 113 92.0
12 115 6.0
12 116 215.0
12 117 448.0
12 122 13.0
12 124 10.0
12 125 37.0
12 127 6.0
12 128 9.0
12 129 4.0
12 130 1.0
12 131 12.0
12 132 1.0
12 137 19.0
12 138 8.0
12 139 20.0
12 140 74.0
12 141 1084.0
12 142 1.0
12 143 707.0
12 144 185.0
12 145 30.0
12 146 141.0
12 147 417.0
12 148 180.0
12 149 219.0
12 150 284.0
12 151 187.0
12 156 13.0
12 159 695.0
12 160 6.0
12 167 3.0
12 168 6.0
12 172 17.0
12 175 51.0
12 176 1.0
12 177 13.0
12 178 5.0
12 179 3.0
13 15 441.0
13 16 10887.0
13 17 1440.0
13 18 1041.0
13 19 7211.0
13 20 2728.0
13 21 235.0
13 22 99.0
13 23 754.0
13 24 27.0
13 25 58.0
13 26 27.0
13 27 107.0
13 28 27.0
13 29 15.0
13 30 12.0
13 31 139.0
13 32 73.0
13 34 17.0
13 35 33.0
13 37 1.0
13 38 200.0
13 42 1.0
13 44 40.0
13 45 13.0
13 46 135.0
13 48 1.0
13 49 22.0
13 50 85.0
13 54 22.0
13 56 21.0
13 61 1.0
13 67 578.0
13 68 19.0
13 70 2.0
13 72 72.0
13 73 480.0
13 74 18.0
13 78 46.0
13 79 39.0
13 80 162.0
13 82 12.0
13 83 4.0
13 84 15.0
13 85 44.0
13 88 1.0
13 90 4.0
13 91 7.0
13 92 13.0
13 93 3.0
13 94 2.0
13 96 61.0
13 97 31.0
13 98 22.0
13 99 24.0
13 100 6.0
13 101 2.0
13 102 2.0
13 103 226.0
13 104 10.0
13 105 5.0
13 106 155.0
13 107 97.0
13 108 4.0
13 109 214.0
13 110 5.0
13 112 39.0
13 113 1.0
13 114 25.0
13 118 2.0
13 119 12.0
13 121 17.0
13 122 8.0
13 124 51.0
13 125 27.0
13 127 18.0
13 128 75.0
13 129 73.0
13 130 55.0
13 131 1.0
13 133 83.0
13 134 4.0
13 135 2.0
13 136 850.0
13 137 142.0
13 138 1576.0
13 139 14.0
13 140 308.0
13 141 100.0
13 142 1119.0
13 143 2406.0
13 144 2.0
13 145 1137.0
13 146 2955.0
13 147 3.0
13 148 41.0
13 149 371.0
13 150 419.0
13 151 1698.0
13 152 4059.0
13 153 10.0
13 154 11.0
13 155 6.0
13 156 695.0
13 157 556.0
13 158 3635.0
13 159 1621.0
13 160 29.0
13 161 212.0
13 162 71.0
13 166 2.0
13 167 381.0
13 170 1.0
13 171 44.0
13 172 6.0
13 173 474.0
13 174 26.0
13 175 47.0
13 176 71.0
13 177 9.0
13 178 46.0
14 15 83.0
14 16 1.0
14 17 2.0
14 19 2.0
14 26 42.0
14 27 5.0
14 29 36.0
14 30 117.0
14 31 18.0
14 32 86.0
14 33 116.0
14 34 1529.0
14 35 90.0
14 36 5.0
14 37 14.0
14 38 40.0
14 40 21.0
14 41 10.0
14 43 19.0
14 44 4.0
14 45 2.0
14 46 20.0
14 49 1.0
14 50 18.0
14 52 3.0
14 55 16.0
14 57 14.0
14 58 103.0
14 60 37.0
14 61 94.0
14 62 164.0
14 63 292.0
14 64 50.0
14 65 8.0
14 67 9.0
14 68 42.0
14 69 171.0
14 70 12.0
14 72 20.0
14 73 2.0
14 74 2.0
14 79 8.0
14 81 2.0
14 82 2.0
14 83 14.0
14 85 1.0
14 88 7.0
14 94 65.0
14 97 1.0
14 98 40.0
14 108 6.0
14 110 4.0
14 112 9.0
14 116 3.0
14 118 7.0
14 119 299.0
14 120 13.0
14 121 85.0
14 122 267.0
14 126 282.0
14 133 1.0
14 137 1.0
14 140 1.0
14 141 3.0
14 142 3.0
14 143 4.0
14 146 2.0
14 152 1.0
14 155 67.0
14 159 3.0
14 160 1.0
14 161 113.0
14 164 4.0
14 165 8.0
14 169 10.0
14 170 3.0
14 171 2.0
14 179 173.0
14 180 36.0
15 16 140.0
15 17 50.0
15 18 9.0
15 19 81.0
15 20 8.0
15 23 5.0
15 25 1.0
15 26 2.0
15 27 498.0
15 29 2564.0
15 30 2414.0
15 31 314.0
15 32 220.0
15 33 26.0
15 34 78.0
15 35 443.0
15 37 91.0
15 38 369.0
15 39 3.0
15 42 203.0
15 44 1.0
15 45 366.0
15 46 453.0
15 47 5.0
15 48 4.0
15 49 42.0
15 50 52.0
15 51 11.0
15 52 17.0
15 54 4.0
15 55 1.0
15 58 11.0
15 60 3.0
15 64 1.0
15 67 407.0
15 68 231.0
15 71 5.0
15 72 49.0
15 73 364.0
15 74 30.0
15 75 6.0
15 77 1.0
15 78 6.0
15 79 273.0
15 80 16.0
15 81 3.0
15 82 2.0
15 83 333.0
15 84 582.0
15 85 23.0
15 86 15.0
15 87 11.0
15 88 10.0
15 90 1.0
15 91 2.0
15 96 3.0
15 97 11.0
15 98 15.0
15 99 2.0
15 108 42.0
15 110 1.0
15 116 53.0
15 117 69.0
15 119 5.0
15 120 5.0
15 121 54.0
15 122 2.0
15 126 1.0
15 133 3.0
15 134 14.0
15 135 4.0
15 136 14.0
15 137 1.0
15 138 5.0
15 140 3.0
15 141 3.0
15 142 2231.0
15 143 50.0
15 144 19.0
15 145 27.0
15 146 84.0
15 148 41.0
15 149 2.0
15 150 15.0
15 151 10.0
15 152 526.0
15 156 3.0
15 157 2.0
15 158 37.0
15 159 12.0
15 161 2302.0
15 162 43.0
15 167 1.0
15 169 44.0
15 170 29.0
15 171 3.0
15 179 4.0
15 180 35.0
16 17 2237.0
16 18 743.0
16 19 6946.0
16 20 2048.0
16 21 163.0
16 22 77.0
16 23 805.0
16 24 19.0
16 25 26.0
16 26 27.0
16 27 279.0
16 28 21.0
16 29 28.0
16 30 5.0
16 31 47.0
16 32 63.0
16 34 17.0
16 35 29.0
16 38 169.0
16 39 1.0
16 42 2.0
16 44 49.0
16 45 25.0
16 46 92.0
16 48 1.0
16 49 7.0
16 50 242.0
16 54 21.0
16 56 21.0
16 61 1.0
16 67 660.0
16 68 19.0
16 70 2.0
16 72 20.0
16 73 519.0
16 74 19.0
16 78 49.0
16 79 25.0
16 80 151.0
16 82 1.0
16 83 4.0
16 84 26.0
16 85 9.0
16 91 2.0
16 92 9.0
16 93 2.0
16 94 1.0
16 95 1.0
16 96 68.0
16 97 49.0
16 98 20.0
16 99 25.0
16 100 6.0
16 101 2.0
16 102 4.0
16 103 159.0
16 104 2.0
16 105 1.0
16 106 58.0
16 107 109.0
16 108 7.0
16 109 42.0
16 110 1.0
16 112 17.0
16 114 28.0
16 120 3.0
16 121 4.0
16 122 8.0
16 124 78.0
16 125 35.0
16 127 16.0
16 128 124.0
16 129 102.0
16 130 57.0
16 133 91.0
16 134 3.0
16 136 730.0
16 137 198.0
16 138 1138.0
16 139 13.0
16 140 373.0
16 141 233.0
16 142 531.0
16 143 3729.0
16 144 4.0
16 145 1551.0
16 146 5522.0
16 147 3.0
16 148 99.0
16 149 482.0
16 150 142.0
16 151 2153.0
16 152 3422.0
16 153 1.0
16 154 3.0
16 155 17.0
16 156 650.0
16 157 575.0
16 158 3600.0
16 159 1938.0
16 160 26.0
16 161 306.0
16 162 63.0
16 166 2.0
16 167 210.0
16 168 1.0
16 171 9.0
16 172 6.0
16 173 445.0
16 174 17.0
16 175 100.0
16 176 89.0
16 177 12.0
16 178 131.0
17 18 41.0
17 19 1261.0
17 20 3.0
17 23 80.0
17 24 12.0
17 25 41.0
17 26 9.0
17 27 39.0
17 28 61.0
17 29 45.0
17 30 34.0
17 31 43.0
17 32 47.0
17 33 1.0
17 35 2.0
17 37 31.0
17 38 299.0
17 39 5.0
17 40 1.0
17 41 9.0
17 42 53.0
17 43 5.0
17 44 12.0
17 45 77.0
17 46 1302.0
17 47 6.0
17 48 33.0
17 49 71.0
17 50 2780.0
17 51 3.0
