2 53 1006.0
2 54 143.0
2 55 1.0
2 56 386.0
2 63 23.0
2 66 103.0
2 67 100.0
2 68 304.0
2 69 66.0
2 70 59.0
2 71 135.0
2 73 151.0
2 74 619.0
2 75 269.0
2 76 8.0
2 77 38.0
2 78 797.0
2 79 306.0
2 80 779.0
2 81 32.0
2 82 9.0
2 83 58.0
2 84 300.0
2 85 7.0
2 86 143.0
2 87 18.0
2 88 13.0
2 89 2.0
2 90 51.0
2 91 136.0
2 92 104.0
2 93 15.0
2 94 2.0
2 95 930.0
2 96 131.0
2 97 4.0
2 98 33.0
2 99 13.0
2 101 19.0
2 102 57.0
2 103 100.0
2 105 5.0
2 107 1067.0
2 108 60.0
2 109 1.0
2 110 57.0
2 111 8.0
2 112 39.0
2 113 24.0
2 114 468.0
2 115 2.0
2 116 542.0
2 117 2874.0
2 120 9.0
2 122 44.0
2 123 901.0
2 125 133.0
2 127 870.0
2 128 1674.0
2 129 121.0
2 130 44.0
2 131 214.0
2 132 428.0
2 133 4162.0
2 134 2955.0
2 135 1165.0
2 136 1526.0
2 137 3038.0
2 138 9563.0
2 139 164.0
2 140 8016.0
2 141 7014.0
2 142 317.0
2 143 5605.0
2 144 2644.0
2 145 2197.0
2 146 1610.0
2 148 45.0
2 149 1515.0
2 150 3129.0
2 151 4043.0
2 152 253.0
2 153 1.0
2 154 108.0
2 155 20.0
2 156 2786.0
2 157 14917.0
2 158 3052.0
2 159 3188.0
2 160 50.0
2 161 5.0
2 163 2431.0
2 166 6.0
2 167 102.0
2 168 2.0
2 169 49.0
2 170 2.0
2 171 15.0
2 172 16.0
2 173 22.0
2 175 1.0
2 176 690.0
2 177 680.0
2 178 1524.0
2 179 1.0
3 4 1991.0
3 5 1601.0
3 6 212.0
3 7 23.0
3 8 23.0
3 9 22.0
3 11 1.0
3 12 23.0
3 13 3956.0
3 14 110.0
3 15 3788.0
3 16 1393.0
3 17 1198.0
3 18 3.0
3 19 288.0
3 20 212.0
3 21 574.0
3 22 330.0
3 23 245.0
3 28 1.0
3 29 31.0
3 30 52.0
3 31 961.0
3 33 58.0
3 34 11.0
3 35 8.0
3 42 14.0
3 45 48.0
3 46 222.0
3 47 34.0
3 48 131.0
3 49 138.0
3 50 97.0
3 51 3.0
3 52 29.0
3 53 23.0
3 59 1.0
3 60 7.0
3 62 3.0
3 63 5.0
3 66 1.0
3 67 6.0
3 69 3.0
3 70 2.0
3 73 1.0
3 91 1.0
3 95 53.0
3 103 1.0
3 107 5.0
3 117 1.0
3 119 100.0
3 120 17.0
3 121 487.0
3 122 3.0
3 123 6.0
3 125 4.0
3 126 17.0
3 127 2.0
3 128 50.0
3 129 50.0
3 130 11.0
3 131 8.0
3 132 5.0
3 133 7.0
3 134 52.0
3 135 35.0
3 136 3.0
3 137 2.0
3 138 103.0
3 139 1.0
3 140 8.0
3 141 3.0
3 142 5835.0
3 143 264.0
3 145 332.0
3 146 772.0
3 150 6.0
3 151 131.0
3 152 3378.0
3 153 3.0
3 155 17.0
3 156 506.0
3 157 122.0
3 158 57.0
3 159 662.0
3 160 21.0
3 161 25.0
3 163 3.0
3 172 2.0
3 175 4.0
3 176 33.0
3 177 37.0
3 178 59.0
3 179 7.0
4 5 31546.0
4 6 15863.0
4 7 805.0
4 8 17.0
4 9 15.0
4 12 14.0
4 13 7076.0
4 14 220.0
4 15 1162.0
4 16 1635.0
4 17 205.0
4 18 660.0
4 19 1512.0
4 20 3664.0
4 21 1969.0
4 22 1591.0
4 23 2704.0
4 24 18.0
4 27 4.0
4 28 10.0
4 29 26.0
4 30 47.0
4 31 159.0
4 33 24.0
4 35 15.0
4 44 1.0
4 46 47.0
4 47 25.0
4 48 25.0
4 49 21.0
4 50 43.0
4 51 1.0
4 52 25.0
4 53 15.0
4 54 5.0
4 55 2.0
4 59 1.0
4 60 12.0
4 62 8.0
4 63 9.0
4 64 1.0
4 66 101.0
4 67 7.0
4 68 2.0
4 69 212.0
4 70 23.0
4 71 22.0
4 72 9.0
4 74 24.0
4 75 92.0
4 76 40.0
4 77 110.0
4 78 1.0
4 79 2.0
4 80 2.0
4 81 2.0
4 83 1.0
4 87 47.0
4 88 2.0
4 90 6.0
4 91 153.0
4 92 47.0
4 94 9.0
4 96 1.0
4 99 1.0
4 103 347.0
4 107 1433.0
4 108 30.0
4 109 17.0
4 110 12.0
4 111 41.0
4 112 4.0
4 114 1.0
4 118 301.0
4 119 758.0
4 120 93.0
4 121 1522.0
4 122 517.0
4 123 1247.0
4 124 18.0
4 125 814.0
4 126 481.0
4 127 316.0
4 128 1989.0
4 129 102.0
4 130 38.0
4 131 197.0
4 132 236.0
4 133 838.0
4 134 246.0
4 135 651.0
4 136 622.0
4 137 765.0
4 138 2113.0
4 139 141.0
4 140 1080.0
4 141 1761.0
4 142 1288.0
4 143 2833.0
4 144 2.0
4 145 74.0
4 146 1851.0
4 149 1.0
4 150 191.0
4 151 83.0
4 152 244.0
4 153 179.0
4 154 778.0
4 155 108.0
4 156 1864.0
4 157 1894.0
4 158 5117.0
4 159 2504.0
4 160 302.0
4 161 15.0
4 163 277.0
4 167 29.0
4 169 119.0
4 171 3.0
4 172 70.0
4 173 609.0
4 174 10.0
4 175 12.0
4 176 398.0
4 177 155.0
4 178 1915.0
4 179 13.0
5 6 24290.0
5 7 1278.0
5 8 28.0
5 9 26.0
5 12 26.0
5 13 9844.0
5 14 63.0
5 15 841.0
5 16 1983.0
5 17 298.0
5 18 883.0
5 19 785.0
5 20 6302.0
5 21 3504.0
5 22 2271.0
5 23 2752.0
5 24 18.0
5 27 1.0
5 28 14.0
5 29 5.0
5 30 29.0
5 31 132.0
5 33 8.0
5 46 42.0
5 47 47.0
5 48 47.0
5 49 12.0
5 50 42.0
5 51 3.0
5 52 47.0
5 53 26.0
5 54 2.0
5 55 1.0
5 60 2.0
5 62 1.0
5 63 2.0
5 64 1.0
5 66 66.0
5 67 9.0
5 69 87.0
5 70 1.0
5 71 5.0
5 72 9.0
5 75 28.0
5 76 6.0
5 77 18.0
5 87 53.0
5 88 1.0
5 90 1.0
5 91 21.0
5 92 25.0
5 94 13.0
5 96 1.0
5 103 283.0
5 107 1558.0
5 111 32.0
5 117 1.0
5 119 43.0
5 120 222.0
5 121 167.0
5 122 189.0
5 123 1106.0
5 124 18.0
5 125 531.0
5 126 8.0
5 127 724.0
5 128 1423.0
5 129 110.0
5 130 21.0
5 131 207.0
5 132 96.0
5 133 769.0
5 134 301.0
5 135 1231.0
5 136 615.0
5 137 825.0
5 138 2939.0
5 139 119.0
5 140 839.0
5 141 1409.0
5 142 905.0
5 143 2983.0
5 144 1.0
5 145 129.0
5 146 2249.0
5 149 1.0
5 150 149.0
5 151 212.0
5 152 208.0
5 153 85.0
5 154 997.0
5 155 474.0
5 156 3122.0
5 157 2202.0
5 158 7076.0
5 159 3057.0
5 160 908.0
5 161 1.0
5 163 264.0
5 167 10.0
5 169 29.0
5 172 137.0
5 173 313.0
5 174 11.0
5 175 6.0
5 176 211.0
5 177 108.0
5 178 1653.0
5 179 2.0
6 7 2336.0
6 8 26.0
6 9 21.0
6 10 5.0
6 11 6.0
6 12 23.0
6 13 3472.0
6 14 1.0
6 15 74.0
6 16 2333.0
6 17 354.0
6 18 628.0
6 19 1543.0
6 20 8251.0
6 21 4069.0
6 22 3098.0
6 23 3718.0
6 24 37.0
6 28 15.0
6 29 3.0
6 30 11.0
6 31 31.0
6 33 3.0
6 46 3.0
6 47 63.0
6 48 77.0
6 49 1.0
6 50 30.0
6 51 1.0
6 52 78.0
6 53 18.0
6 64 1.0
6 66 18.0
6 69 18.0
6 71 3.0
6 73 3.0
6 75 10.0
6 76 1.0
6 77 1.0
6 80 2.0
6 87 7.0
6 88 1.0
6 90 1.0
6 91 15.0
6 92 8.0
6 95 1.0
6 99 1.0
6 103 295.0
6 107 1088.0
6 112 1.0
6 117 4.0
6 118 31.0
6 119 1.0
6 120 83.0
6 122 746.0
6 123 917.0
6 124 21.0
6 125 486.0
6 127 1141.0
6 128 1467.0
6 129 107.0
6 130 16.0
6 131 125.0
6 132 67.0
6 133 1156.0
6 134 431.0
6 135 1063.0
6 136 719.0
6 137 1173.0
6 138 3582.0
6 139 99.0
6 140 721.0
6 141 1401.0
6 142 207.0
6 143 3743.0
6 144 4.0
6 145 185.0
6 146 3166.0
6 149 3.0
6 150 186.0
6 151 129.0
6 152 146.0
6 153 6.0
6 154 3302.0
6 155 215.0
6 156 3384.0
6 157 2624.0
6 158 8983.0
6 159 4518.0
6 160 451.0
6 163 500.0
6 167 30.0
6 169 8.0
6 172 76.0
6 173 309.0
6 174 13.0
6 175 5.0
6 176 392.0
6 177 209.0
6 178 1249.0
7 8 141.0
7 9 66.0
7 10 59.0
7 11 98.0
7 12 75.0
7 13 72.0
7 15 30.0
7 16 73.0
7 17 112.0
7 18 1312.0
7 19 17.0
7 20 414.0
7 21 1022.0
7 22 484.0
7 23 587.0
7 26 1.0
7 28 13.0
7 29 4.0
7 30 8.0
7 31 9.0
7 47 216.0
7 48 202.0
7 50 24.0
7 51 1.0
7 52 237.0
7 53 90.0
7 56 10.0
7 66 1.0
7 68 1.0
7 73 27.0
7 74 16.0
7 75 4.0
7 78 19.0
7 79 13.0
7 80 5.0
7 91 2.0
7 92 1.0
7 95 1.0
7 114 6.0
7 117 45.0
7 118 28.0
7 120 3.0
7 122 65.0
7 123 1.0
7 125 1.0
7 127 36.0
7 128 2.0
7 132 1.0
7 133 54.0
7 135 63.0
7 136 159.0
7 137 27.0
7 138 777.0
7 139 11.0
7 140 49.0
7 141 52.0
7 142 35.0
7 143 655.0
7 144 55.0
7 145 267.0
7 146 440.0
7 149 85.0
7 150 41.0
7 151 24.0
7 152 12.0
7 154 854.0
7 155 5.0
7 156 1274.0
7 157 80.0
7 158 257.0
7 159 1074.0
7 160 15.0
7 163 1202.0
7 169 1.0
7 172 14.0
7 175 9.0
7 176 2.0
7 177 1.0
8 9 41790.0
8 10 7750.0
8 11 9593.0
8 12 12869.0
8 13 21.0
8 14 4.0
8 15 72.0
8 16 83.0
8 17 261.0
8 18 383.0
8 19 13.0
8 20 9.0
8 21 345.0
8 22 68.0
8 23 2406.0
8 25 57.0
8 26 270.0
8 27 2.0
8 28 42.0
8 29 41.0
8 30 65.0
8 31 2.0
8 36 1566.0
8 37 22.0
8 39 2817.0
8 40 835.0
8 41 198.0
8 42 2589.0
8 43 441.0
8 44 1057.0
8 45 1739.0
8 46 506.0
8 47 15481.0
8 48 4411.0
8 49 1584.0
8 50 158.0
8 51 18231.0
8 52 22352.0
8 53 12960.0
8 54 5854.0
8 55 5883.0
8 56 9621.0
8 60 97.0
8 62 26.0
8 63 213.0
8 66 53.0
8 67 1321.0
8 68 724.0
8 69 432.0
8 70 100.0
8 71 389.0
8 73 3996.0
8 74 1791.0
8 75 464.0
8 76 21.0
8 77 179.0
8 78 3707.0
8 79 1147.0
8 80 3751.0
8 81 867.0
8 82 179.0
8 83 1741.0
8 84 1593.0
8 85 133.0
8 86 160.0
8 87 17.0
8 88 5.0
8 89 4.0
8 90 34.0
8 91 124.0
8 92 46.0
8 95 908.0
8 96 2542.0
8 97 421.0
8 98 133.0
8 99 2563.0
8 100 743.0
8 102 1.0
8 103 5.0
8 104 5.0
8 105 15.0
8 106 13.0
8 107 417.0
8 108 496.0
8 109 82.0
8 110 24.0
8 112 41.0
8 113 415.0
8 114 753.0
8 115 102.0
8 116 4474.0
8 117 10334.0
8 120 3.0
8 122 10.0
8 123 66.0
8 124 2.0
8 125 59.0
8 127 524.0
8 128 365.0
8 129 14.0
8 130 5.0
8 131 27.0
8 132 91.0
8 133 1546.0
8 134 972.0
8 135 345.0
8 136 228.0
8 137 1552.0
8 138 3462.0
8 139 7.0
8 140 3447.0
8 141 3164.0
8 142 13.0
8 143 5065.0
8 144 9019.0
8 145 7782.0
8 146 709.0
8 147 955.0
8 148 1124.0
8 149 7817.0
8 150 3136.0
8 151 7098.0
8 152 27.0
8 154 15.0
8 155 8.0
8 156 587.0
8 157 4283.0
8 158 19.0
8 159 908.0
8 163 1148.0
8 167 26.0
8 168 125.0
8 169 102.0
8 170 15.0
8 171 95.0
8 172 3.0
8 175 148.0
8 176 89.0
8 177 65.0
8 178 376.0
8 179 4.0
9 10 6294.0
9 11 5699.0
9 12 9598.0
9 13 20.0
9 15 79.0
9 16 68.0
9 17 220.0
9 18 274.0
9 19 12.0
9 20 7.0
9 21 184.0
9 22 16.0
9 23 1549.0
9 25 52.0
9 26 301.0
9 27 1.0
9 28 3.0
9 29 43.0
9 30 74.0
9 31 2.0
9 36 1701.0
9 37 15.0
9 39 3230.0
9 40 693.0
9 41 225.0
9 42 2942.0
9 43 355.0
9 44 409.0
9 45 1901.0
9 46 587.0
9 47 12654.0
9 48 3892.0
9 49 1736.0
9 50 136.0
9 51 24250.0
9 52 20520.0
9 53 11029.0
9 54 3095.0
9 55 2917.0
9 56 5540.0
9 59 2.0
9 60 156.0
9 62 8.0
9 63 111.0
9 66 18.0
9 67 928.0
9 68 384.0
9 69 225.0
9 70 85.0
9 71 268.0
9 73 1727.0
9 74 718.0
9 75 63.0
9 76 3.0
9 77 79.0
9 78 1654.0
9 79 657.0
9 80 1955.0
9 81 588.0
9 82 71.0
9 83 865.0
9 84 618.0
9 85 55.0
9 86 137.0
9 87 9.0
9 88 3.0
9 89 2.0
9 90 24.0
9 91 67.0
9 92 13.0
9 95 454.0
9 96 1522.0
9 97 103.0
9 98 71.0
9 99 2150.0
9 100 1309.0
9 101 4.0
9 102 9.0
9 105 7.0
9 106 3.0
9 107 230.0
9 108 179.0
9 109 12.0
9 110 15.0
9 112 24.0
9 113 142.0
9 114 458.0
9 115 98.0
9 116 6992.0
9 117 6250.0
9 120 2.0
9 122 9.0
9 123 25.0
9 124 57.0
9 125 161.0
9 127 369.0
9 128 215.0
9 129 2.0
9 130 1.0
9 131 23.0
9 132 50.0
9 133 987.0
9 134 713.0
9 135 222.0
9 136 88.0
9 137 855.0
9 138 2428.0
9 139 3.0
9 140 2146.0
9 141 2263.0
9 142 12.0
9 143 4799.0
9 144 6405.0
9 145 5906.0
9 146 556.0
9 147 2073.0
9 148 1702.0
9 149 7550.0
9 150 2059.0
9 151 6301.0
9 152 24.0
9 154 14.0
9 155 4.0
9 156 308.0
9 157 2888.0
9 158 15.0
9 159 585.0
9 163 835.0
9 167 6.0
9 168 272.0
9 169 60.0
9 170 8.0
9 171 32.0
9 172 2.0
9 175 391.0
9 176 52.0
9 177 13.0
9 178 195.0
9 179 9.0
10 11 2980.0
10 12 7758.0
10 14 5.0
10 17 3.0
10 18 66.0
10 21 27.0
10 22 20.0
10 23 497.0
10 25 1.0
10 26 97.0
10 42 6.0
10 43 4.0
10 44 1136.0
10 47 4082.0
10 48 1548.0
10 49 81.0
10 50 1.0
10 51 2445.0
10 52 4021.0
10 53 1396.0
10 54 6445.0
10 55 567.0
10 56 903.0
10 62 24.0
10 63 142.0
10 66 21.0
10 67 2001.0
10 68 581.0
10 69 148.0
10 70 193.0
10 71 116.0
10 72 10.0
10 73 2135.0
10 74 369.0
10 75 3.0
10 77 64.0
10 78 730.0
10 79 336.0
10 80 735.0
10 81 402.0
10 82 46.0
10 83 610.0
10 84 550.0
10 85 39.0
10 86 200.0
10 87 20.0
10 89 43.0
10 90 75.0
10 91 56.0
10 92 20.0
10 95 89.0
10 96 3546.0
10 97 1819.0
10 98 14.0
10 99 95.0
10 106 1.0
10 107 46.0
10 108 82.0
10 109 84.0
10 110 7.0
10 111 3.0
10 112 29.0
10 113 12.0
10 114 445.0
10 115 63.0
10 116 46.0
10 117 2203.0
10 122 1.0
10 123 10.0
10 128 64.0
10 131 15.0
10 132 33.0
10 133 571.0
10 134 506.0
10 135 22.0
10 136 12.0
10 137 350.0
10 138 218.0
10 140 844.0
10 141 257.0
10 143 976.0
10 144 599.0
10 145 2285.0
10 146 114.0
10 148 2.0
10 149 971.0
10 150 143.0
10 151 1527.0
10 156 184.0
10 157 874.0
10 159 195.0
10 163 60.0
10 167 10.0
10 168 34.0
10 169 12.0
10 170 16.0
10 171 14.0
10 172 12.0
10 176 16.0
10 177 3.0
10 178 59.0
10 179 1.0
11 12 11864.0
11 13 1.0
11 16 4.0
11 17 5.0
11 18 137.0
11 21 217.0
11 22 59.0
11 23 577.0
11 25 1.0
11 26 418.0
11 40 2.0
11 41 2.0
11 43 102.0
11 44 2474.0
11 47 5948.0
11 48 745.0
11 49 49.0
11 50 26.0
11 51 896.0
11 52 7240.0
11 53 2889.0
11 54 1362.0
11 55 197.0
11 56 6272.0
11 62 2.0
11 63 39.0
11 67 1065.0
11 68 124.0
11 69 305.0
11 70 33.0
11 71 242.0
11 72 1.0
11 73 7180.0
11 74 1509.0
11 75 73.0
11 77 139.0
11 78 4471.0
11 79 1952.0
11 80 4794.0
11 81 858.0
11 82 262.0
11 83 1865.0
11 84 1201.0
11 85 124.0
11 86 10.0
11 87 3.0
11 91 55.0
11 95 53.0
11 96 3114.0
11 97 400.0
11 98 291.0
11 99 210.0
11 100 8.0
11 102 2.0
11 103 2.0
11 107 31.0
11 108 310.0
11 109 91.0
11 110 4.0
11 111 4.0
11 112 71.0
11 113 40.0
11 114 1276.0
11 116 1242.0
11 117 4715.0
11 122 2.0
11 123 1.0
11 127 39.0
11 128 19.0
11 131 1.0
11 132 1.0
11 133 27.0
11 134 8.0
11 135 8.0
11 136 1.0
11 137 240.0
11 138 669.0
11 139 2.0
11 140 126.0
11 141 532.0
11 143 2601.0
11 144 4289.0
11 145 3563.0
11 146 343.0
11 147 12.0
11 148 2.0
11 149 3263.0
11 150 191.0
11 151 2843.0
11 154 4.0
11 155 1.0
11 156 539.0
11 157 191.0
11 159 796.0
11 163 128.0
11 167 2.0
11 169 142.0
11 170 10.0
11 171 54.0
11 172 9.0
11 176 2.0
11 177 1.0
11 178 22.0
12 13 21.0
12 15 7.0
12 16 59.0
12 17 233.0
12 18 96.0
12 20 9.0
12 21 169.0
12 22 51.0
12 23 460.0
12 26 109.0
12 31 2.0
12 41 1.0
12 42 13.0
12 43 134.0
12 44 1186.0
12 47 7481.0
12 48 2398.0
12 49 218.0
12 50 148.0
12 51 2087.0
12 52 7684.0
12 53 3084.0
12 54 2635.0
12 55 757.0
12 56 6563.0
12 58 1.0
12 60 6.0
12 63 32.0
12 67 5869.0
12 68 212.0
12 69 71.0
12 70 64.0
12 71 64.0
12 72 11.0
12 73 9476.0
12 74 1929.0
12 75 32.0
12 77 183.0
12 78 4818.0
12 79 4146.0
12 80 3902.0
12 81 1308.0
12 82 223.0
12 83 1712.0
12 84 732.0
12 85 150.0
12 86 313.0
12 87 20.0
12 89 81.0
12 90 85.0
12 91 105.0
12 95 50.0
12 96 1527.0
12 97 2378.0
12 98 89.0
12 99 399.0
12 100 48.0
12 107 99.0
12 108 231.0
12 109 132.0
12 110 5.0
12 111 5.0
12 112 58.0
12 113 39.0
12 114 682.0
12 115 54.0
12 116 1142.0
12 117 3648.0
12 122 1.0
12 123 10.0
12 127 9.0
12 128 119.0
12 131 4.0
12 132 1.0
12 133 496.0
12 134 360.0
12 135 4.0
12 136 16.0
12 137 607.0
12 138 593.0
12 140 633.0
12 141 425.0
12 142 13.0
12 143 3471.0
12 144 2435.0
12 145 4033.0
12 146 649.0
12 147 46.0
12 148 5.0
12 149 3162.0
12 150 236.0
12 151 3217.0
12 152 18.0
12 154 15.0
12 155 1.0
12 156 413.0
12 157 679.0
12 158 18.0
12 159 660.0
12 163 88.0
12 167 1.0
12 168 8.0
12 169 115.0
12 170 16.0
12 171 9.0
12 172 1.0
12 176 5.0
12 177 13.0
12 178 126.0
13 14 42.0
13 15 1236.0
13 16 6758.0
13 17 804.0
13 18 248.0
13 19 2214.0
13 20 364.0
13 21 506.0
13 22 233.0
13 23 238.0
13 24 62.0
13 25 20.0
13 28 119.0
13 29 14.0
13 30 26.0
13 31 496.0
13 33 18.0
13 35 2.0
13 46 52.0
13 47 38.0
13 48 39.0
13 49 40.0
13 50 98.0
13 51 1.0
13 52 38.0
13 53 21.0
13 66 62.0
13 67 7.0
13 69 63.0
13 71 6.0
13 72 6.0
13 73 1.0
13 75 18.0
13 76 8.0
13 77 15.0
13 82 1.0
13 87 42.0
13 88 1.0
13 90 1.0
13 91 15.0
13 92 25.0
13 94 11.0
13 100 1.0
13 103 475.0
13 107 506.0
13 111 30.0
13 119 12.0
13 120 157.0
13 121 259.0
13 122 34.0
13 123 80.0
13 124 155.0
13 125 958.0
13 126 6.0
13 127 272.0
13 128 556.0
13 129 173.0
13 130 7.0
13 131 95.0
13 132 67.0
13 133 87.0
13 134 162.0
13 135 606.0
13 136 36.0
13 137 85.0
13 138 97.0
13 139 151.0
13 140 93.0
13 141 1138.0
13 142 2170.0
13 143 1279.0
13 145 469.0
13 146 4587.0
13 149 2.0
13 150 208.0
13 151 373.0
13 152 1142.0
13 153 12.0
13 154 40.0
13 155 349.0
13 156 525.0
13 157 194.0
13 158 832.0
13 159 1096.0
13 160 563.0
13 161 2.0
13 163 34.0
13 167 3.0
13 169 18.0
13 172 52.0
13 173 833.0
13 174 64.0
13 175 141.0
13 176 37.0
13 177 45.0
13 178 327.0
14 15 65.0
14 16 1.0
14 17 10.0
14 20 1.0
14 21 6.0
14 25 1.0
14 26 15.0
14 27 49.0
14 28 7.0
14 29 73.0
14 30 32.0
14 31 37.0
14 32 133.0
14 33 336.0
14 34 166.0
14 35 340.0
14 38 138.0
14 42 6.0
14 43 2.0
14 44 27.0
14 45 27.0
14 46 69.0
14 47 4.0
14 48 2.0
14 49 18.0
14 50 41.0
14 51 4.0
14 52 4.0
14 54 2.0
14 58 364.0
14 59 14.0
14 60 822.0
14 61 60.0
14 62 706.0
14 63 463.0
14 64 160.0
14 65 10.0
14 66 5.0
14 69 603.0
14 70 87.0
14 71 24.0
14 72 56.0
14 74 2.0
14 77 87.0
14 81 1.0
14 83 6.0
14 84 6.0
14 85 2.0
14 86 25.0
14 87 25.0
14 88 4.0
14 89 5.0
14 90 48.0
14 91 66.0
14 92 22.0
14 93 61.0
14 94 5.0
14 95 3.0
14 96 27.0
14 97 2.0
14 98 1.0
14 102 6.0
14 103 14.0
14 107 20.0
14 108 2.0
14 109 2.0
14 111 1.0
14 114 1.0
14 117 1.0
14 118 5.0
14 119 148.0
14 121 154.0
14 122 116.0
14 124 2.0
14 125 3.0
14 126 139.0
14 128 18.0
14 135 6.0
14 142 136.0
14 143 7.0
14 145 8.0
14 146 7.0
14 149 13.0
14 150 18.0
14 151 140.0
14 152 6.0
14 156 6.0
14 158 5.0
14 159 7.0
14 161 65.0
14 162 125.0
14 164 2.0
14 169 1.0
14 170 16.0
14 171 13.0
14 172 1.0
14 178 1.0
14 179 709.0
14 180 4.0
15 16 523.0
15 17 1633.0
15 18 6.0
15 19 8.0
15 20 84.0
15 21 112.0
15 22 140.0
15 23 187.0
15 26 7.0
15 27 40.0
15 28 1.0
15 29 2194.0
15 30 1950.0
15 31 892.0
15 33 263.0
15 34 85.0
15 35 87.0
15 36 1.0
15 37 17.0
15 39 8.0
15 42 107.0
15 45 136.0
15 46 2410.0
15 47 27.0
15 48 44.0
15 49 351.0
15 50 462.0
15 51 6.0
15 52 80.0
15 53 11.0
15 55 6.0
15 60 1.0
15 63 2.0
15 66 1.0
15 67 1.0
15 69 1.0
15 74 2.0
15 78 2.0
15 79 3.0
15 80 2.0
15 81 1.0
15 83 1.0
15 92 1.0
15 95 38.0
15 117 11.0
15 119 334.0
15 120 133.0
15 121 489.0
15 122 23.0
15 125 1.0
15 126 352.0
15 127 6.0
15 129 1.0
15 130 1.0
15 131 5.0
15 132 10.0
15 133 25.0
15 134 61.0
15 135 5.0
15 136 28.0
15 137 2.0
15 138 169.0
15 139 3.0
15 140 102.0
15 141 7.0
15 142 4398.0
15 143 493.0
15 144 17.0
15 145 842.0
15 146 676.0
15 149 2.0
15 150 14.0
15 151 287.0
15 152 1036.0
15 153 25.0
15 154 7.0
15 155 253.0
15 156 217.0
15 157 284.0
15 158 50.0
15 159 158.0
15 160 11.0
15 161 241.0
15 163 9.0
15 167 1.0
15 175 1.0
15 176 10.0
15 177 30.0
15 178 2.0
15 179 1.0
16 17 3507.0
16 18 20.0
16 19 2391.0
16 20 328.0
16 21 503.0
16 22 235.0
16 23 776.0
16 24 62.0
16 25 27.0
16 26 1.0
16 28 578.0
16 29 1.0
16 30 32.0
16 31 377.0
16 33 42.0
16 35 13.0
16 42 27.0
16 45 9.0
16 46 147.0
16 47 169.0
16 48 170.0
16 49 187.0
16 50 317.0
16 51 1.0
16 52 150.0
16 53 59.0
16 66 3.0
16 67 6.0
16 68 1.0
16 73 6.0
16 88 1.0
16 90 1.0
16 91 3.0
16 92 3.0
16 95 58.0
16 96 1.0
16 97 1.0
16 100 1.0
16 103 447.0
16 104 1.0
16 107 316.0
16 117 51.0
16 119 4.0
16 121 3.0
16 122 5.0
16 123 4.0
16 124 147.0
16 125 920.0
16 128 397.0
16 129 288.0
16 130 44.0
16 131 11.0
16 132 37.0
16 133 314.0
16 134 424.0
16 135 76.0
