6 121 86.0
6 122 13.0
6 123 21.0
6 124 259.0
6 125 712.0
6 126 28.0
6 127 9.0
6 128 370.0
6 129 59.0
6 130 10.0
6 131 21.0
6 132 17.0
6 133 545.0
6 134 240.0
6 135 73.0
6 136 305.0
6 137 1086.0
6 138 1259.0
6 139 6.0
6 140 594.0
6 141 30.0
6 142 174.0
6 143 2595.0
6 144 33.0
6 145 290.0
6 146 1483.0
6 147 1.0
6 148 29.0
6 149 144.0
6 150 256.0
6 151 328.0
6 152 179.0
6 153 25.0
6 154 96.0
6 156 1002.0
6 157 652.0
6 158 6280.0
6 159 2743.0
6 160 78.0
6 161 4.0
6 163 61.0
6 167 133.0
6 169 244.0
6 170 108.0
6 171 13.0
6 172 14.0
6 173 92.0
6 174 50.0
6 175 235.0
6 176 17.0
6 177 122.0
6 178 367.0
6 179 10.0
7 8 2.0
7 9 5.0
7 13 4.0
7 16 12.0
7 17 1.0
7 18 3560.0
7 19 8.0
7 20 54.0
7 21 15.0
7 22 857.0
7 23 8.0
7 28 1.0
7 42 3.0
7 49 1.0
7 52 2.0
7 53 1.0
7 55 1.0
7 66 1.0
7 76 2.0
7 77 5.0
7 85 7.0
7 86 6.0
7 89 4.0
7 91 3.0
7 92 1.0
7 93 1.0
7 94 1.0
7 110 3.0
7 111 14.0
7 112 3.0
7 118 310.0
7 119 3.0
7 121 12.0
7 126 28.0
7 130 1.0
7 133 30.0
7 134 2.0
7 136 9.0
7 137 5.0
7 138 61.0
7 139 2.0
7 140 3.0
7 142 2.0
7 143 23.0
7 146 20.0
7 150 2.0
7 151 1.0
7 152 1.0
7 156 12.0
7 157 18.0
7 158 57.0
7 159 10.0
7 163 894.0
7 167 1.0
7 169 4.0
7 170 2.0
8 9 14424.0
8 10 2872.0
8 11 1598.0
8 12 5093.0
8 14 1.0
8 15 1.0
8 23 73.0
8 24 6.0
8 25 91.0
8 26 37.0
8 27 272.0
8 28 17.0
8 29 17.0
8 32 54.0
8 34 3.0
8 35 10.0
8 36 2105.0
8 37 3334.0
8 38 1985.0
8 39 903.0
8 40 1635.0
8 41 910.0
8 42 139.0
8 43 375.0
8 44 123.0
8 45 64.0
8 46 21.0
8 47 276.0
8 48 44.0
8 49 26.0
8 51 6750.0
8 52 804.0
8 53 10475.0
8 54 4332.0
8 55 3626.0
8 56 5064.0
8 57 318.0
8 58 63.0
8 59 108.0
8 60 111.0
8 62 2.0
8 63 67.0
8 66 30.0
8 67 705.0
8 68 19.0
8 69 5.0
8 70 17.0
8 71 4.0
8 72 6.0
8 73 1167.0
8 74 456.0
8 75 206.0
8 76 93.0
8 77 50.0
8 78 1767.0
8 79 248.0
8 80 818.0
8 81 638.0
8 82 51.0
8 83 765.0
8 84 3.0
8 85 1.0
8 87 2.0
8 88 1.0
8 89 20.0
8 90 1.0
8 91 40.0
8 93 9.0
8 94 1.0
8 95 63.0
8 96 304.0
8 97 305.0
8 98 14.0
8 99 2798.0
8 100 1727.0
8 101 163.0
8 102 452.0
8 103 19.0
8 104 26.0
8 105 66.0
8 106 252.0
8 107 420.0
8 108 307.0
8 109 141.0
8 110 620.0
8 111 55.0
8 112 1.0
8 113 1098.0
8 114 205.0
8 115 298.0
8 116 370.0
8 117 311.0
8 118 19.0
8 119 1.0
8 120 5.0
8 121 21.0
8 122 19.0
8 123 70.0
8 124 191.0
8 125 279.0
8 128 4.0
8 129 18.0
8 130 94.0
8 131 432.0
8 132 6.0
8 133 173.0
8 134 59.0
8 135 18.0
8 136 4.0
8 137 90.0
8 138 68.0
8 139 97.0
8 140 92.0
8 141 75.0
8 142 5.0
8 143 26.0
8 144 207.0
8 145 13.0
8 147 393.0
8 148 293.0
8 149 112.0
8 150 87.0
8 151 32.0
8 152 3.0
8 153 5.0
8 155 6.0
8 156 3.0
8 157 6.0
8 159 69.0
8 160 20.0
8 161 12.0
8 162 11.0
8 163 8.0
8 165 1.0
8 167 39.0
8 168 196.0
8 169 216.0
8 170 21.0
8 171 10.0
8 172 88.0
8 173 12.0
8 174 10.0
8 175 468.0
8 176 3.0
8 177 21.0
8 178 4.0
8 179 13.0
9 10 2792.0
9 11 1173.0
9 12 4742.0
9 14 4.0
9 18 2.0
9 23 73.0
9 24 7.0
9 25 373.0
9 26 17.0
9 27 65.0
9 28 126.0
9 29 23.0
9 32 75.0
9 34 9.0
9 35 20.0
9 36 942.0
9 37 1180.0
9 38 731.0
9 39 792.0
9 40 174.0
9 41 137.0
9 42 176.0
9 43 41.0
9 44 32.0
9 45 56.0
9 46 27.0
9 47 365.0
9 48 60.0
9 49 36.0
9 51 11848.0
9 52 1920.0
9 53 7171.0
9 54 2378.0
9 55 359.0
9 56 3652.0
9 57 76.0
9 58 29.0
9 59 25.0
9 60 23.0
9 63 30.0
9 66 1.0
9 67 389.0
9 68 1.0
9 69 5.0
9 70 13.0
9 71 1.0
9 72 1.0
9 73 997.0
9 74 155.0
9 75 85.0
9 76 42.0
9 77 4.0
9 78 973.0
9 79 243.0
9 80 846.0
9 81 503.0
9 82 39.0
9 83 707.0
9 84 4.0
9 89 2.0
9 90 1.0
9 91 24.0
9 93 8.0
9 95 133.0
9 96 191.0
9 97 315.0
9 99 2118.0
9 100 1854.0
9 101 116.0
9 102 728.0
9 103 53.0
9 104 30.0
9 105 133.0
9 106 406.0
9 107 395.0
9 108 282.0
9 109 159.0
9 110 277.0
9 111 24.0
9 113 1142.0
9 114 216.0
9 115 460.0
9 116 947.0
9 117 555.0
9 118 14.0
9 119 1.0
9 121 29.0
9 122 14.0
9 123 67.0
9 124 281.0
9 125 322.0
9 128 22.0
9 129 51.0
9 130 131.0
9 131 260.0
9 132 7.0
9 133 233.0
9 134 40.0
9 135 37.0
9 136 6.0
9 137 133.0
9 138 65.0
9 139 157.0
9 140 98.0
9 141 69.0
9 142 6.0
9 143 34.0
9 144 312.0
9 145 21.0
9 147 1295.0
9 148 678.0
9 149 175.0
9 150 54.0
9 151 36.0
9 152 4.0
9 153 4.0
9 155 6.0
9 156 3.0
9 157 9.0
9 159 55.0
9 160 28.0
9 161 4.0
9 162 44.0
9 163 4.0
9 167 125.0
9 168 468.0
9 169 151.0
9 170 3.0
9 171 2.0
9 172 13.0
9 173 35.0
9 174 14.0
9 175 811.0
9 176 4.0
9 177 38.0
9 178 6.0
10 11 954.0
10 12 3827.0
10 13 1.0
10 23 25.0
10 25 39.0
10 26 66.0
10 28 18.0
10 37 4.0
10 38 2.0
10 39 5.0
10 42 9.0
10 43 11.0
10 44 43.0
10 47 120.0
10 48 32.0
10 49 24.0
10 51 1811.0
10 52 386.0
10 53 1340.0
10 54 2158.0
10 55 17.0
10 56 667.0
10 66 3.0
10 67 1469.0
10 68 2.0
10 71 16.0
10 73 483.0
10 74 173.0
10 75 14.0
10 76 5.0
10 77 6.0
10 78 540.0
10 79 148.0
10 80 206.0
10 81 127.0
10 82 16.0
10 83 171.0
10 84 1.0
10 87 12.0
10 89 1.0
10 90 5.0
10 91 13.0
10 92 21.0
10 93 3.0
10 94 23.0
10 95 35.0
10 96 1959.0
10 97 2315.0
10 99 229.0
10 100 236.0
10 101 5.0
10 102 27.0
10 103 2.0
10 104 5.0
10 105 30.0
10 106 74.0
10 107 49.0
10 108 84.0
10 109 176.0
10 110 18.0
10 111 16.0
10 112 52.0
10 113 103.0
10 114 164.0
10 115 49.0
10 116 260.0
10 117 116.0
10 123 1.0
10 124 7.0
10 125 63.0
10 129 16.0
10 130 18.0
10 131 10.0
10 133 72.0
10 134 2.0
10 135 4.0
10 137 23.0
10 138 18.0
10 139 14.0
10 140 24.0
10 141 36.0
10 143 35.0
10 144 330.0
10 145 5.0
10 147 331.0
10 148 185.0
10 149 246.0
10 150 7.0
10 151 4.0
10 154 1.0
10 159 28.0
10 166 2.0
10 167 30.0
10 168 24.0
10 169 56.0
10 173 1.0
10 174 4.0
10 175 94.0
10 177 28.0
10 178 1.0
11 12 4208.0
11 23 4.0
11 25 4.0
11 26 136.0
11 28 2.0
11 40 7.0
11 41 7.0
11 42 26.0
11 43 81.0
11 44 292.0
11 47 54.0
11 48 50.0
11 49 21.0
11 51 667.0
11 52 204.0
11 53 619.0
11 54 79.0
11 56 3009.0
11 57 2.0
11 58 17.0
11 59 1.0
11 60 14.0
11 62 2.0
11 63 44.0
11 66 2.0
11 67 1454.0
11 69 1.0
11 71 11.0
11 73 2251.0
11 74 1063.0
11 75 163.0
11 76 14.0
11 77 19.0
11 78 1756.0
11 79 374.0
11 80 1229.0
11 81 690.0
11 82 102.0
11 83 1122.0
11 84 69.0
11 85 9.0
11 86 1.0
11 87 2.0
11 89 2.0
11 90 6.0
11 91 14.0
11 95 19.0
11 96 353.0
11 97 163.0
11 98 6.0
11 99 265.0
11 100 283.0
11 101 4.0
11 102 16.0
11 104 3.0
11 105 8.0
11 107 2.0
11 108 274.0
11 109 1.0
11 110 7.0
11 111 1.0
11 112 1.0
11 113 174.0
11 114 10.0
11 115 17.0
11 116 144.0
11 117 38.0
11 124 8.0
11 125 27.0
11 128 2.0
11 129 2.0
11 130 10.0
11 131 7.0
11 133 21.0
11 136 2.0
11 137 6.0
11 138 5.0
11 139 9.0
11 140 6.0
11 141 26.0
11 143 48.0
11 144 65.0
11 145 46.0
11 147 36.0
11 148 72.0
11 149 88.0
11 150 222.0
11 151 102.0
11 158 5.0
11 159 27.0
11 169 150.0
11 170 2.0
11 171 2.0
11 174 1.0
11 175 42.0
11 177 9.0
11 178 2.0
11 179 6.0
11 180 6.0
12 13 1.0
12 23 109.0
12 24 2.0
12 25 247.0
12 26 49.0
12 28 94.0
12 37 4.0
12 38 2.0
12 39 6.0
12 40 2.0
12 41 2.0
12 42 30.0
12 43 35.0
12 44 110.0
12 46 1.0
12 47 221.0
12 48 30.0
12 49 45.0
12 51 2784.0
12 52 699.0
12 53 1055.0
12 54 369.0
12 55 4.0
12 56 3475.0
12 58 16.0
12 59 1.0
12 60 13.0
12 62 2.0
12 63 29.0
12 66 9.0
12 67 4441.0
12 68 3.0
12 69 1.0
12 70 2.0
12 71 15.0
12 73 2213.0
12 74 791.0
12 75 129.0
12 76 24.0
12 77 30.0
12 78 1605.0
12 79 390.0
12 80 887.0
12 81 522.0
12 82 94.0
12 83 788.0
12 84 29.0
12 85 1.0
12 86 1.0
12 87 3.0
12 89 3.0
12 90 9.0
12 91 21.0
12 92 3.0
12 93 1.0
12 94 2.0
12 95 28.0
12 96 364.0
12 97 825.0
12 98 3.0
12 99 1339.0
12 100 530.0
12 101 55.0
12 102 99.0
12 103 16.0
12 104 56.0
12 105 53.0
12 106 92.0
12 107 330.0
12 108 279.0
12 109 69.0
12 110 12.0
12 111 112.0
12 112 86.0
12 113 657.0
12 114 116.0
12 115 49.0
12 116 444.0
12 117 120.0
12 121 2.0
12 123 67.0
12 124 42.0
12 125 84.0
12 128 2.0
12 129 2.0
12 130 7.0
12 131 9.0
12 133 102.0
12 134 2.0
12 135 2.0
12 137 133.0
12 138 71.0
12 139 15.0
12 140 123.0
12 141 229.0
12 143 166.0
12 144 456.0
12 145 21.0
12 147 717.0
12 148 302.0
12 149 555.0
12 150 32.0
12 151 87.0
12 154 9.0
12 157 2.0
12 159 116.0
12 163 1.0
12 166 2.0
12 167 26.0
12 168 3.0
12 169 214.0
12 170 3.0
12 171 5.0
12 173 17.0
12 174 14.0
12 175 278.0
12 177 8.0
12 178 4.0
12 179 6.0
12 180 6.0
13 14 7.0
13 15 769.0
13 16 3335.0
13 17 459.0
13 18 12.0
13 19 2855.0
13 20 702.0
13 21 319.0
13 22 261.0
13 23 40.0
13 29 136.0
13 30 53.0
13 31 754.0
13 33 6.0
13 34 2.0
13 35 13.0
13 37 25.0
13 38 21.0
13 39 20.0
13 42 37.0
13 45 20.0
13 46 195.0
13 47 46.0
13 48 63.0
13 49 57.0
13 50 66.0
13 51 2.0
13 52 4.0
13 55 2.0
13 60 1.0
13 62 29.0
13 63 4.0
13 66 6.0
13 67 12.0
13 68 1.0
13 69 88.0
13 70 1.0
13 71 3.0
13 72 3.0
13 73 30.0
13 76 5.0
13 77 19.0
13 79 36.0
13 80 32.0
13 82 2.0
13 84 1.0
13 85 20.0
13 86 23.0
13 87 8.0
13 88 2.0
13 89 16.0
13 90 37.0
13 91 54.0
13 92 21.0
13 93 12.0
13 94 19.0
13 95 71.0
13 98 2.0
13 99 2.0
13 100 17.0
13 103 43.0
13 106 1.0
13 107 209.0
13 110 26.0
13 111 93.0
13 112 124.0
13 118 1.0
13 119 44.0
13 120 22.0
13 121 682.0
13 122 2.0
13 123 19.0
13 124 184.0
13 125 349.0
13 126 3.0
13 127 9.0
13 128 72.0
13 129 1.0
13 130 1.0
13 131 14.0
13 132 8.0
13 133 44.0
13 134 32.0
13 135 95.0
13 136 8.0
13 137 65.0
13 138 49.0
13 140 64.0
13 141 68.0
13 142 2738.0
13 143 493.0
13 144 2.0
13 145 183.0
13 146 560.0
13 149 2.0
13 150 160.0
13 151 293.0
13 152 2754.0
13 153 45.0
13 156 104.0
13 157 37.0
13 158 771.0
13 159 334.0
13 160 1.0
13 161 23.0
13 163 1.0
13 167 172.0
13 169 17.0
13 170 26.0
13 171 4.0
13 172 30.0
13 173 90.0
13 174 34.0
13 175 228.0
13 176 5.0
13 177 5.0
13 178 80.0
14 15 65.0
14 17 4.0
14 23 1.0
14 26 2.0
14 27 275.0
14 29 144.0
14 30 119.0
14 31 177.0
14 32 131.0
14 33 668.0
14 34 110.0
14 35 276.0
14 36 13.0
14 37 36.0
14 38 96.0
14 39 134.0
14 40 9.0
14 41 15.0
14 42 100.0
14 43 12.0
14 45 332.0
14 46 6.0
14 47 1.0
14 49 32.0
14 50 1.0
14 51 16.0
14 55 2.0
14 57 35.0
14 58 78.0
14 59 14.0
14 60 44.0
14 61 477.0
14 62 26.0
14 63 39.0
14 64 163.0
14 65 48.0
14 66 2.0
14 69 12.0
14 70 2.0
14 72 27.0
14 74 1.0
14 76 1.0
14 77 2.0
14 78 1.0
14 86 18.0
14 87 29.0
14 90 27.0
14 91 22.0
14 92 6.0
14 93 9.0
14 95 1.0
14 96 1.0
14 97 2.0
14 101 1.0
14 104 1.0
14 108 18.0
14 111 1.0
14 114 17.0
14 116 2.0
14 117 2.0
14 118 1.0
14 119 943.0
14 120 1.0
14 121 140.0
14 126 1.0
14 133 3.0
14 134 2.0
14 135 1.0
14 137 5.0
14 140 2.0
14 142 90.0
14 143 2.0
14 144 2.0
14 148 12.0
14 149 16.0
14 150 1.0
14 151 2.0
14 152 10.0
14 157 1.0
14 159 4.0
14 161 459.0
14 162 2.0
14 164 57.0
14 165 36.0
14 166 52.0
14 169 1.0
14 177 1.0
14 179 25.0
14 180 35.0
15 16 87.0
15 17 207.0
15 18 5.0
15 19 37.0
15 20 32.0
15 21 20.0
15 22 12.0
15 23 37.0
15 24 1.0
15 25 6.0
15 27 45.0
15 28 17.0
15 29 1253.0
15 30 181.0
15 31 692.0
15 33 70.0
15 34 2.0
15 35 272.0
15 36 1.0
15 37 89.0
15 38 101.0
15 39 102.0
15 40 1.0
15 41 1.0
15 42 169.0
15 45 215.0
15 46 1112.0
15 47 80.0
15 48 127.0
15 49 333.0
15 50 336.0
15 51 15.0
15 52 8.0
15 57 35.0
15 58 79.0
15 59 2.0
15 61 2.0
15 62 35.0
15 63 24.0
15 64 12.0
15 65 13.0
15 67 54.0
15 69 42.0
15 71 2.0
15 72 4.0
15 73 50.0
15 75 1.0
15 76 4.0
15 77 6.0
15 79 4.0
15 80 4.0
15 85 1.0
15 86 2.0
15 89 1.0
