3 5 5246.0
3 6 179.0
3 13 4657.0
3 14 120.0
3 15 4923.0
3 16 1211.0
3 17 540.0
3 18 6.0
3 19 500.0
3 20 330.0
3 21 240.0
3 23 14.0
3 24 10.0
3 25 8.0
3 26 11.0
3 27 10.0
3 29 34.0
3 30 109.0
3 31 3148.0
3 33 32.0
3 35 6.0
3 37 3.0
3 38 6.0
3 39 4.0
3 41 11.0
3 42 25.0
3 44 20.0
3 45 2.0
3 46 659.0
3 47 37.0
3 49 29.0
3 50 81.0
3 51 3.0
3 52 46.0
3 54 5.0
3 59 2.0
3 60 97.0
3 62 3.0
3 63 10.0
3 66 3.0
3 67 111.0
3 68 238.0
3 70 7.0
3 71 1.0
3 72 1.0
3 73 28.0
3 74 2.0
3 77 1.0
3 79 5.0
3 81 10.0
3 82 3.0
3 83 6.0
3 84 46.0
3 86 28.0
3 87 68.0
3 88 1.0
3 90 15.0
3 91 16.0
3 92 16.0
3 93 1.0
3 96 101.0
3 97 257.0
3 98 71.0
3 99 180.0
3 100 136.0
3 103 14.0
3 104 28.0
3 107 177.0
3 108 14.0
3 109 1.0
3 113 84.0
3 114 1.0
3 118 49.0
3 119 65.0
3 120 25.0
3 121 290.0
3 124 363.0
3 125 43.0
3 127 13.0
3 129 15.0
3 130 26.0
3 132 1.0
3 133 27.0
3 134 19.0
3 135 6.0
3 136 9.0
3 137 1.0
3 138 2.0
3 139 36.0
3 141 53.0
3 142 10115.0
3 143 539.0
3 145 262.0
3 146 568.0
3 149 6.0
3 150 38.0
3 151 232.0
3 152 5324.0
3 153 15.0
3 154 42.0
3 155 1.0
3 156 21.0
3 157 1.0
3 158 462.0
3 159 126.0
3 160 21.0
3 161 15.0
3 163 13.0
3 167 8.0
3 169 2.0
3 172 2.0
3 173 250.0
3 174 370.0
3 175 204.0
3 176 1.0
3 177 15.0
3 179 30.0
4 5 27353.0
4 6 10969.0
4 7 2045.0
4 8 11.0
4 13 6374.0
4 14 431.0
4 15 2471.0
4 16 1407.0
4 17 241.0
4 18 2409.0
4 19 1043.0
4 20 1766.0
4 21 473.0
4 22 946.0
4 23 61.0
4 24 114.0
4 25 32.0
4 27 2.0
4 29 2.0
4 30 472.0
4 31 3647.0
4 33 6.0
4 42 7.0
4 44 3.0
4 46 121.0
4 47 1.0
4 48 2.0
4 49 1.0
4 50 38.0
4 52 3.0
4 55 24.0
4 66 228.0
4 67 6.0
4 71 4.0
4 72 154.0
4 74 15.0
4 75 26.0
4 76 114.0
4 77 1187.0
4 78 18.0
4 81 3.0
4 82 13.0
4 83 9.0
4 84 118.0
4 85 280.0
4 86 229.0
4 87 52.0
4 88 186.0
4 89 3.0
4 90 314.0
4 91 572.0
4 92 230.0
4 93 66.0
4 94 44.0
4 95 4.0
4 97 2.0
4 99 27.0
4 100 31.0
4 102 1.0
4 103 9.0
4 104 12.0
4 105 9.0
4 106 5.0
4 107 277.0
4 108 39.0
4 109 5.0
4 110 29.0
4 111 238.0
4 112 13.0
4 113 18.0
4 114 25.0
4 115 25.0
4 117 1.0
4 118 64.0
4 119 494.0
4 120 131.0
4 121 2572.0
4 122 32.0
4 123 82.0
4 124 191.0
4 125 297.0
4 126 125.0
4 127 60.0
4 128 322.0
4 129 479.0
4 130 243.0
4 131 112.0
4 132 521.0
4 133 532.0
4 134 93.0
4 135 405.0
4 136 664.0
4 137 119.0
4 138 397.0
4 139 244.0
4 140 25.0
4 141 91.0
4 142 4309.0
4 143 1291.0
4 144 1.0
4 145 92.0
4 146 809.0
4 147 4.0
4 148 37.0
4 149 23.0
4 150 7.0
4 151 249.0
4 152 1263.0
4 153 262.0
4 154 255.0
4 155 62.0
4 156 205.0
4 157 208.0
4 158 2122.0
4 159 739.0
4 160 200.0
4 163 2075.0
4 164 13.0
4 166 10.0
4 167 41.0
4 169 443.0
4 170 130.0
4 171 53.0
4 172 167.0
4 173 255.0
4 174 269.0
4 175 229.0
4 176 614.0
4 177 481.0
4 178 61.0
5 6 22937.0
5 7 2427.0
5 9 2.0
5 10 2.0
5 13 12260.0
5 14 117.0
5 15 2730.0
5 16 2453.0
5 17 315.0
5 18 2598.0
5 19 2834.0
5 20 4522.0
5 21 1154.0
5 22 1481.0
5 23 618.0
5 24 69.0
5 25 65.0
5 26 2.0
5 29 18.0
5 30 223.0
5 31 2207.0
5 33 1.0
5 39 1.0
5 42 12.0
5 44 1.0
5 45 1.0
5 46 168.0
5 47 3.0
5 48 4.0
5 49 8.0
5 50 30.0
5 52 4.0
5 55 2.0
5 63 2.0
5 66 101.0
5 67 1.0
5 68 1.0
5 70 3.0
5 71 5.0
5 72 156.0
5 74 16.0
5 75 38.0
5 76 111.0
5 77 763.0
5 78 11.0
5 81 3.0
5 82 12.0
5 83 9.0
5 84 131.0
5 85 364.0
5 86 285.0
5 87 72.0
5 88 47.0
5 89 9.0
5 90 150.0
5 91 246.0
5 92 91.0
5 93 7.0
5 94 43.0
5 95 9.0
5 96 3.0
5 97 8.0
5 98 1.0
5 99 142.0
5 100 218.0
5 103 23.0
5 104 24.0
5 105 6.0
5 106 3.0
5 107 404.0
5 108 34.0
5 109 13.0
5 110 13.0
5 111 261.0
5 112 16.0
5 113 115.0
5 114 23.0
5 115 20.0
5 117 1.0
5 118 38.0
5 119 268.0
5 120 168.0
5 121 535.0
5 122 44.0
5 123 73.0
5 124 524.0
5 125 299.0
5 126 20.0
5 127 67.0
5 128 297.0
5 129 387.0
5 130 376.0
5 131 178.0
5 132 509.0
5 133 850.0
5 134 190.0
5 135 328.0
5 136 683.0
5 137 243.0
5 138 1160.0
5 139 573.0
5 140 306.0
5 141 282.0
5 142 4807.0
5 143 3196.0
5 145 310.0
5 146 1096.0
5 147 4.0
5 148 30.0
5 149 28.0
5 150 50.0
5 151 189.0
5 152 1948.0
5 153 364.0
5 154 1026.0
5 155 28.0
5 156 706.0
5 157 364.0
5 158 8239.0
5 159 2866.0
5 160 945.0
5 163 1876.0
5 167 54.0
5 169 491.0
5 170 168.0
5 171 72.0
5 172 225.0
5 173 401.0
5 174 516.0
5 175 388.0
5 176 588.0
5 177 344.0
5 178 73.0
6 7 3556.0
6 8 2.0
6 10 2.0
6 13 4778.0
6 14 32.0
6 15 48.0
6 16 3035.0
6 17 343.0
6 18 3550.0
6 19 1990.0
6 20 7777.0
6 21 1580.0
6 22 3951.0
6 23 1794.0
6 24 16.0
6 25 57.0
6 26 2.0
6 28 8.0
6 29 2.0
6 30 1.0
6 31 69.0
6 42 3.0
6 45 1.0
6 46 39.0
6 47 3.0
6 48 4.0
6 49 4.0
6 50 27.0
6 51 1.0
6 52 4.0
6 54 1.0
6 55 5.0
6 66 21.0
6 67 12.0
6 68 1.0
6 71 4.0
6 72 35.0
6 74 10.0
6 75 27.0
6 76 23.0
6 77 180.0
6 78 4.0
6 79 1.0
6 80 1.0
6 82 5.0
6 83 5.0
6 84 126.0
6 85 324.0
6 86 261.0
6 87 48.0
6 88 26.0
6 89 4.0
6 90 64.0
6 91 142.0
6 92 54.0
6 93 16.0
6 94 10.0
6 95 9.0
6 96 4.0
6 97 21.0
6 98 1.0
6 99 4.0
6 100 14.0
6 103 10.0
6 104 28.0
6 105 9.0
6 106 4.0
6 107 51.0
6 108 8.0
6 109 12.0
6 110 41.0
6 111 80.0
6 112 5.0
6 113 4.0
6 114 2.0
6 117 1.0
6 118 30.0
6 119 269.0
6 120 418.0
6 121 122.0
6 122 168.0
6 123 62.0
6 124 42.0
6 125 154.0
6 126 123.0
6 127 638.0
6 128 268.0
6 129 270.0
6 130 168.0
6 131 318.0
6 132 572.0
6 133 1144.0
6 134 317.0
6 135 641.0
6 136 1046.0
6 137 512.0
6 138 1870.0
6 139 399.0
6 140 605.0
6 141 71.0
6 142 221.0
6 143 5546.0
6 144 1.0
6 145 171.0
6 146 2342.0
6 147 2.0
6 148 10.0
6 149 6.0
6 150 69.0
6 151 215.0
6 152 842.0
6 153 354.0
6 154 2621.0
6 155 463.0
6 156 1216.0
6 157 868.0
6 158 14122.0
6 159 4474.0
6 160 2189.0
6 163 1902.0
6 166 1.0
6 167 30.0
6 169 336.0
6 170 87.0
6 171 38.0
6 172 463.0
6 173 23.0
6 174 36.0
6 175 93.0
6 176 608.0
6 177 340.0
6 178 60.0
7 8 1.0
7 9 4.0
7 13 39.0
7 16 27.0
7 17 5.0
7 18 4166.0
7 19 28.0
7 20 63.0
7 22 1959.0
7 23 83.0
7 26 8.0
7 51 1.0
7 52 1.0
7 53 1.0
7 63 4.0
7 70 9.0
7 75 4.0
7 76 8.0
7 77 8.0
7 82 2.0
7 85 18.0
7 86 3.0
7 87 19.0
7 89 19.0
7 91 19.0
7 111 2.0
7 118 41.0
7 119 94.0
7 120 28.0
7 122 29.0
7 126 88.0
7 127 59.0
7 128 2.0
7 131 29.0
7 132 2.0
7 133 374.0
7 134 2.0
7 135 29.0
7 136 521.0
7 137 10.0
7 138 253.0
7 139 26.0
7 140 45.0
7 141 11.0
7 143 61.0
7 145 50.0
7 146 65.0
7 150 13.0
7 151 56.0
7 152 4.0
7 153 81.0
7 154 177.0
7 155 56.0
7 156 64.0
7 157 5.0
7 158 63.0
7 159 125.0
7 160 103.0
7 163 2377.0
7 169 1.0
7 172 31.0
7 176 2.0
8 9 22460.0
8 10 3129.0
8 11 2915.0
8 12 7279.0
8 14 10.0
8 17 1.0
8 18 11.0
8 23 8.0
8 25 204.0
8 26 192.0
8 27 19.0
8 28 3.0
8 29 3.0
8 31 1.0
8 32 9.0
8 33 4.0
8 35 44.0
8 36 912.0
8 37 871.0
8 38 391.0
8 39 1352.0
8 40 934.0
8 41 33.0
8 42 773.0
8 43 854.0
8 44 928.0
8 45 69.0
8 46 35.0
8 47 93.0
8 48 16.0
8 49 37.0
8 50 3.0
8 51 11841.0
8 52 3478.0
8 53 12777.0
8 54 4778.0
8 55 10209.0
8 56 9695.0
8 59 1.0
8 60 218.0
8 62 56.0
8 63 5.0
8 66 12.0
8 67 610.0
8 68 11.0
8 70 3.0
8 71 9.0
8 72 1.0
8 73 423.0
8 74 702.0
8 75 391.0
8 76 43.0
8 77 58.0
8 78 1281.0
8 79 69.0
8 80 209.0
8 81 427.0
8 82 599.0
8 83 146.0
8 84 149.0
8 85 120.0
8 86 35.0
8 87 4.0
8 89 5.0
8 91 19.0
8 92 5.0
8 93 3.0
8 94 1.0
8 95 125.0
8 96 940.0
8 97 936.0
8 98 4.0
8 99 3265.0
8 100 1512.0
8 101 6.0
8 102 747.0
8 103 49.0
8 104 65.0
8 105 6.0
8 106 94.0
8 107 4.0
8 108 513.0
8 109 33.0
8 110 2.0
8 111 12.0
8 113 734.0
8 114 41.0
8 115 487.0
8 116 693.0
8 117 1512.0
8 118 8.0
8 119 3.0
8 120 28.0
8 121 4.0
8 122 3.0
8 124 77.0
8 125 58.0
8 126 3.0
8 127 12.0
8 128 155.0
8 129 1.0
8 130 2.0
8 131 4.0
8 132 6.0
8 133 30.0
8 134 27.0
8 135 11.0
8 136 20.0
8 137 155.0
8 138 2.0
8 139 29.0
8 140 10.0
8 141 137.0
8 142 2.0
8 143 150.0
8 144 1076.0
8 145 100.0
8 146 5.0
8 147 1749.0
8 148 494.0
8 149 747.0
8 150 343.0
8 151 302.0
8 154 7.0
8 155 12.0
8 157 126.0
8 158 49.0
8 159 8.0
8 160 12.0
8 161 43.0
8 163 4.0
8 166 16.0
8 167 171.0
8 168 772.0
8 169 66.0
8 170 10.0
8 171 48.0
8 172 2.0
8 175 94.0
8 178 54.0
8 179 194.0
9 10 3703.0
9 11 1491.0
9 12 7818.0
9 14 17.0
9 18 2.0
9 23 8.0
9 25 208.0
9 26 109.0
9 27 37.0
9 28 84.0
9 29 12.0
9 31 2.0
9 32 2.0
9 33 10.0
9 34 7.0
9 35 51.0
9 36 331.0
9 37 903.0
9 38 656.0
9 39 2217.0
9 40 136.0
9 41 22.0
9 42 748.0
9 43 294.0
9 44 681.0
9 45 142.0
9 46 78.0
9 47 587.0
9 49 42.0
9 50 11.0
9 51 20665.0
9 52 6162.0
9 53 10093.0
9 54 3263.0
9 55 2922.0
9 56 8075.0
9 57 16.0
9 59 4.0
9 60 44.0
9 61 2.0
9 62 4.0
9 63 16.0
9 66 7.0
9 67 609.0
9 68 3.0
9 69 2.0
9 70 10.0
9 71 3.0
9 73 450.0
9 74 484.0
9 75 327.0
9 76 25.0
9 77 34.0
9 78 1130.0
9 79 93.0
9 80 216.0
9 81 286.0
9 82 533.0
9 83 96.0
9 84 124.0
9 85 90.0
9 86 15.0
9 87 1.0
9 89 4.0
9 91 12.0
9 92 2.0
9 93 1.0
9 94 1.0
9 95 9.0
9 96 807.0
9 97 600.0
9 98 1.0
9 99 1777.0
9 100 1961.0
9 101 35.0
9 102 533.0
9 103 7.0
9 104 34.0
9 105 42.0
9 106 194.0
9 107 15.0
9 108 490.0
9 109 140.0
9 111 1.0
9 113 438.0
9 114 116.0
9 115 740.0
9 116 2131.0
9 117 1444.0
9 118 25.0
9 119 30.0
9 120 13.0
9 122 2.0
9 124 8.0
9 125 92.0
9 126 2.0
9 127 13.0
9 128 73.0
9 130 1.0
9 132 9.0
9 133 15.0
9 134 19.0
9 135 4.0
9 136 2.0
9 137 206.0
9 138 7.0
9 139 5.0
9 140 9.0
9 141 132.0
9 142 5.0
9 143 131.0
9 144 927.0
9 145 95.0
9 146 4.0
9 147 1934.0
9 148 860.0
9 149 555.0
9 150 272.0
9 151 188.0
9 154 3.0
9 155 5.0
9 157 182.0
9 158 51.0
9 159 8.0
9 160 3.0
9 161 64.0
9 162 25.0
9 163 19.0
9 166 1.0
9 167 109.0
9 168 249.0
9 169 33.0
9 170 11.0
9 171 45.0
9 172 1.0
9 173 2.0
9 175 173.0
9 177 10.0
9 178 53.0
9 179 30.0
10 11 2556.0
10 12 6486.0
10 17 1.0
10 18 2.0
10 26 36.0
10 31 1.0
10 36 4.0
10 39 43.0
10 42 9.0
10 43 155.0
10 44 636.0
10 47 52.0
10 48 9.0
10 51 3319.0
10 52 373.0
10 53 527.0
10 54 4705.0
10 55 662.0
10 56 1254.0
10 67 1343.0
10 68 26.0
10 70 7.0
10 71 1.0
10 72 3.0
10 73 765.0
10 74 39.0
10 75 44.0
10 76 2.0
10 77 14.0
10 78 199.0
10 79 57.0
10 80 396.0
10 81 71.0
10 82 103.0
10 83 188.0
10 84 133.0
10 85 45.0
10 86 63.0
10 87 4.0
10 91 7.0
10 95 12.0
10 96 2096.0
10 97 1806.0
10 98 12.0
10 99 291.0
10 100 132.0
10 101 2.0
10 102 1.0
10 106 85.0
10 107 1.0
10 108 105.0
10 109 17.0
10 110 1.0
10 113 63.0
10 114 42.0
10 115 300.0
10 116 117.0
10 117 159.0
10 125 22.0
10 128 18.0
10 131 2.0
10 132 8.0
10 133 1.0
10 136 9.0
10 137 22.0
10 139 2.0
10 140 1.0
10 141 16.0
10 142 1.0
10 143 218.0
10 144 82.0
10 145 37.0
10 146 9.0
10 147 145.0
10 148 40.0
10 149 79.0
10 150 304.0
10 151 195.0
10 157 13.0
10 158 3.0
10 168 281.0
10 169 9.0
10 170 4.0
10 171 5.0
10 176 2.0
10 177 1.0
10 178 20.0
11 12 8830.0
11 18 12.0
11 20 1.0
11 23 1.0
11 25 20.0
11 26 88.0
11 31 1.0
11 43 376.0
11 44 684.0
11 46 7.0
11 47 46.0
11 48 7.0
11 49 5.0
11 50 25.0
11 51 1334.0
11 52 407.0
11 53 590.0
11 54 414.0
11 55 183.0
11 56 5738.0
11 67 2401.0
11 68 65.0
11 70 27.0
11 72 5.0
11 73 2991.0
11 74 161.0
11 75 83.0
11 76 5.0
11 77 50.0
11 78 982.0
11 79 202.0
11 80 1455.0
11 81 226.0
11 82 259.0
11 83 445.0
11 84 264.0
11 85 144.0
11 86 159.0
11 87 3.0
11 91 1.0
11 95 14.0
11 96 261.0
11 97 1827.0
11 98 23.0
11 99 1107.0
11 100 46.0
11 106 45.0
11 108 39.0
11 109 8.0
11 110 14.0
11 112 12.0
11 113 163.0
11 114 55.0
11 115 23.0
11 116 138.0
11 117 481.0
11 119 7.0
11 120 1.0
11 122 1.0
11 125 5.0
11 132 2.0
11 133 13.0
11 134 1.0
11 136 42.0
11 137 102.0
11 138 11.0
11 139 2.0
11 140 1.0
11 141 124.0
11 142 1.0
11 143 327.0
11 144 395.0
11 145 34.0
11 147 71.0
11 148 81.0
11 149 259.0
11 150 997.0
11 151 300.0
11 155 1.0
11 156 5.0
11 157 85.0
11 158 18.0
11 159 1.0
11 168 25.0
11 169 21.0
11 170 10.0
11 171 40.0
11 175 4.0
11 176 1.0
11 177 3.0
12 18 40.0
12 20 5.0
12 23 7.0
12 25 56.0
12 26 696.0
12 28 4.0
12 31 1.0
12 36 3.0
12 39 39.0
12 41 3.0
12 42 8.0
12 43 1857.0
12 44 1198.0
12 47 314.0
12 48 11.0
12 51 6053.0
12 52 2041.0
12 53 2293.0
12 54 1962.0
12 55 448.0
12 56 6395.0
12 60 1.0
12 67 5455.0
12 68 113.0
12 70 45.0
12 71 4.0
12 72 1.0
12 73 3436.0
12 74 239.0
12 75 68.0
12 76 3.0
12 77 25.0
12 78 1132.0
12 79 167.0
12 80 1491.0
12 81 236.0
12 82 357.0
12 83 479.0
12 84 316.0
12 85 117.0
12 86 148.0
12 87 14.0
12 89 1.0
12 91 1.0
12 95 18.0
12 96 494.0
12 97 2130.0
12 98 34.0
12 99 1977.0
12 100 957.0
12 101 10.0
12 102 2.0
12 106 76.0
12 107 5.0
12 108 306.0
12 109 21.0
12 110 7.0
12 112 4.0
12 113 417.0
12 114 117.0
12 115 489.0
12 116 808.0
12 117 747.0
12 119 25.0
12 120 2.0
12 121 1.0
12 122 1.0
12 125 55.0
12 126 1.0
12 128 19.0
12 130 1.0
12 132 2.0
12 133 7.0
12 134 1.0
12 135 1.0
12 136 49.0
12 137 351.0
12 138 41.0
12 139 1.0
12 140 6.0
12 141 118.0
12 142 1.0
12 143 356.0
12 144 544.0
12 145 91.0
12 147 1027.0
12 148 502.0
12 149 395.0
12 150 546.0
12 151 301.0
12 155 17.0
12 156 15.0
12 157 176.0
12 158 25.0
12 159 8.0
12 160 17.0
12 168 129.0
12 169 16.0
12 170 4.0
12 171 22.0
12 172 1.0
12 175 6.0
12 176 1.0
12 177 2.0
12 178 21.0
13 14 28.0
13 15 966.0
13 16 4624.0
13 17 219.0
13 18 45.0
13 19 5404.0
13 20 2434.0
13 21 435.0
13 22 1.0
13 23 377.0
13 24 6.0
13 25 62.0
13 27 3.0
13 28 1.0
13 30 51.0
13 31 1492.0
13 33 1.0
13 37 3.0
13 38 6.0
13 39 2.0
13 41 2.0
13 42 20.0
13 45 1.0
13 46 85.0
13 49 26.0
13 50 7.0
13 51 3.0
13 59 1.0
13 60 68.0
13 63 1.0
13 66 6.0
13 67 18.0
13 68 3.0
13 70 1.0
13 71 1.0
13 72 6.0
13 74 2.0
13 75 7.0
13 76 1.0
13 77 18.0
13 78 2.0
13 82 1.0
13 83 1.0
13 84 23.0
13 85 31.0
13 86 34.0
13 88 1.0
13 90 19.0
13 91 23.0
13 92 17.0
13 93 1.0
13 96 1.0
13 97 21.0
13 99 120.0
13 100 241.0
13 103 10.0
13 104 34.0
13 105 13.0
13 107 292.0
13 108 3.0
13 111 3.0
13 113 96.0
13 117 1.0
13 118 33.0
13 119 49.0
13 120 1.0
13 121 51.0
13 122 7.0
13 123 1.0
13 124 443.0
13 125 213.0
13 126 2.0
13 127 22.0
13 129 97.0
13 130 324.0
13 131 20.0
13 132 17.0
13 133 373.0
13 134 28.0
13 135 48.0
13 136 102.0
13 137 127.0
13 138 103.0
13 139 428.0
13 140 66.0
13 141 348.0
13 142 3606.0
13 143 1588.0
13 145 163.0
13 146 1107.0
13 148 10.0
13 149 8.0
13 150 15.0
13 151 216.0
13 152 3256.0
13 153 3.0
13 154 23.0
13 155 6.0
13 156 388.0
13 157 188.0
13 158 5749.0
13 159 1943.0
13 160 40.0
13 163 9.0
13 167 7.0
13 169 30.0
13 170 11.0
13 171 1.0
13 172 16.0
13 173 299.0
13 174 435.0
13 175 316.0
13 176 3.0
13 177 18.0
13 179 8.0
14 15 90.0
14 16 1.0
14 17 2.0
14 27 16.0
14 29 21.0
14 30 126.0
14 31 948.0
14 32 667.0
14 33 1096.0
14 34 409.0
14 35 391.0
14 36 9.0
14 37 145.0
14 38 79.0
14 39 79.0
14 40 108.0
14 41 10.0
14 42 16.0
14 44 1.0
14 45 20.0
14 46 3.0
14 47 4.0
14 48 58.0
14 49 99.0
14 50 11.0
14 51 6.0
14 52 17.0
14 53 4.0
14 55 52.0
14 57 213.0
14 58 1055.0
14 59 120.0
14 60 10.0
14 61 4.0
14 62 173.0
14 63 83.0
14 64 331.0
14 65 8.0
14 69 218.0
14 70 1.0
14 72 92.0
14 77 121.0
14 87 1.0
14 89 99.0
14 91 11.0
14 93 11.0
14 95 5.0
14 104 3.0
14 116 1.0
14 117 110.0
14 119 299.0
14 120 62.0
14 121 353.0
14 126 2.0
14 127 4.0
14 129 4.0
14 130 2.0
14 133 2.0
14 134 3.0
14 135 1.0
14 137 1.0
14 139 4.0
14 142 193.0
14 144 116.0
14 145 1.0
14 148 60.0
14 149 279.0
14 151 43.0
14 152 8.0
14 155 20.0
14 158 2.0
14 161 274.0
14 162 11.0
14 165 31.0
14 166 1.0
14 167 1.0
14 170 7.0
14 171 2.0
14 179 156.0
14 180 173.0
15 16 900.0
15 17 659.0
15 18 27.0
15 19 171.0
15 20 26.0
15 21 19.0
15 23 2.0
15 25 7.0
15 27 18.0
15 29 437.0
15 30 671.0
15 31 1329.0
15 32 47.0
15 33 16.0
15 34 2.0
15 35 304.0
15 36 1.0
15 37 16.0
15 38 8.0
15 39 6.0
15 40 5.0
15 41 50.0
15 42 5.0
15 43 5.0
15 45 18.0
15 46 1553.0
15 49 30.0
15 50 639.0
15 52 5.0
15 57 83.0
15 58 50.0
15 59 4.0
15 60 22.0
15 62 5.0
15 63 3.0
15 67 15.0
15 68 11.0
15 77 2.0
15 87 4.0
15 88 1.0
15 90 3.0
15 91 5.0
15 92 2.0
15 95 1.0
15 96 1.0
15 97 28.0
15 98 4.0
15 99 33.0
15 100 30.0
15 103 14.0
15 104 36.0
15 106 3.0
15 107 34.0
15 113 12.0
15 118 22.0
15 119 74.0
15 120 25.0
15 121 338.0
15 124 68.0
15 125 6.0
15 128 1.0
15 129 2.0
15 130 14.0
15 133 15.0
15 134 1.0
15 135 15.0
15 136 76.0
15 139 13.0
15 141 7.0
15 142 5039.0
15 143 784.0
15 144 2.0
15 145 168.0
15 146 500.0
15 149 20.0
15 150 77.0
15 151 149.0
15 152 1274.0
15 153 16.0
15 154 39.0
15 156 12.0
15 157 2.0
15 158 28.0
15 159 15.0
15 160 1.0
15 161 348.0
15 167 78.0
15 172 1.0
15 173 51.0
15 174 54.0
15 175 28.0
15 177 1.0
15 179 8.0
16 17 3279.0
16 18 59.0
16 19 4277.0
16 20 1897.0
16 21 217.0
16 22 13.0
16 23 770.0
16 25 10.0
16 27 1.0
16 28 1.0
16 29 23.0
16 30 17.0
16 31 619.0
16 33 13.0
16 35 11.0
16 37 3.0
16 39 4.0
16 41 45.0
16 42 1.0
16 43 1.0
16 44 48.0
16 46 507.0
16 47 6.0
16 49 11.0
16 50 269.0
16 52 17.0
16 59 16.0
16 60 72.0
16 62 5.0
16 63 16.0
16 67 28.0
16 68 74.0
16 70 23.0
16 72 1.0
16 77 8.0
16 83 1.0
16 84 3.0
16 85 4.0
16 87 1.0
16 91 2.0
16 93 1.0
16 95 7.0
16 96 7.0
16 97 63.0
16 98 55.0
16 99 16.0
16 100 9.0
16 104 6.0
16 107 16.0
16 108 1.0
16 113 17.0
16 117 8.0
16 118 2.0
16 119 2.0
16 120 2.0
16 122 20.0
16 124 39.0
16 125 12.0
16 126 3.0
16 127 44.0
16 129 18.0
16 130 24.0
16 131 22.0
16 132 16.0
16 133 55.0
16 134 26.0
16 135 66.0
16 136 104.0
16 137 149.0
16 138 48.0
16 139 54.0
16 140 160.0
16 141 483.0
16 142 1502.0
16 143 4081.0
16 145 879.0
16 146 5164.0
16 150 209.0
16 151 816.0
16 152 4849.0
16 153 4.0
16 154 157.0
16 155 13.0
16 156 443.0
16 157 139.0
